date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-12-16,0.037,0.037,0.037,0.037,0.0348,0.0,0.0,1.0
2014-07-14,0.015,0.015,0.015,0.015,0.0141,0.0,0.0,1.0
2014-07-15,0.016,0.016,0.016,0.016,0.0151,0.0,0.0,1.0
2014-07-16,0.016,0.016,0.016,0.016,0.0151,0.0,0.0,1.0
2014-07-17,0.016,0.016,0.016,0.016,0.0151,0.0,0.0,1.0
2014-07-18,0.015,0.015,0.015,0.015,0.0141,0.0,0.0,1.0
2014-07-21,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-07-22,0.016,0.016,0.016,0.016,0.0151,0.0,0.0,1.0
2014-07-23,0.016,0.02,0.016,0.02,0.0188,20000.0,0.0,1.0
2014-07-24,0.016,0.016,0.016,0.016,0.0151,20000.0,0.0,1.0
2014-07-25,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-07-28,0.016,0.016,0.016,0.016,0.0151,20000.0,0.0,1.0
2014-07-29,0.016,0.02,0.016,0.02,0.0188,10000.0,0.0,1.0
2014-07-30,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-07-31,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-08-01,0.015,0.019,0.015,0.019,0.0179,100000.0,0.0,1.0
2014-08-04,0.015,0.016,0.015,0.016,0.0151,20000.0,0.0,1.0
2014-08-05,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-08-06,0.016,0.017,0.016,0.017,0.016,30000.0,0.0,1.0
2014-08-07,0.017,0.017,0.015,0.015,0.0141,30000.0,0.0,1.0
2014-08-08,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-08-11,0.015,0.015,0.015,0.015,0.0141,0.0,0.0,1.0
2014-08-12,0.016,0.023,0.016,0.023,0.0216,50000.0,0.0,1.0
2014-08-13,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-08-14,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-08-15,0.015,0.015,0.015,0.015,0.0141,50000.0,0.0,1.0
2014-08-18,0.015,0.015,0.015,0.015,0.0141,50000.0,0.0,1.0
2014-08-19,0.017,0.017,0.017,0.017,0.016,50000.0,0.0,1.0
2014-08-20,0.02,0.022,0.02,0.02,0.0188,240000.0,0.0,1.0
2014-08-21,0.016,0.016,0.016,0.016,0.0151,240000.0,0.0,1.0
2014-08-22,0.015,0.015,0.015,0.015,0.0141,0.0,0.0,1.0
2014-08-25,0.021,0.021,0.021,0.021,0.0198,0.0,0.0,1.0
2014-08-26,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-08-27,0.018,0.018,0.018,0.018,0.0169,10000.0,0.0,1.0
2014-08-28,0.018,0.018,0.018,0.018,0.0169,10000.0,0.0,1.0
2014-08-29,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-09-02,0.015,0.015,0.015,0.015,0.0141,0.0,0.0,1.0
2014-09-03,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-04,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-05,0.017,0.017,0.017,0.017,0.016,0.0,0.0,1.0
2014-09-08,0.017,0.019,0.017,0.019,0.0179,10000.0,0.0,1.0
2014-09-09,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-09-10,0.018,0.02,0.018,0.02,0.0188,10000.0,0.0,1.0
2014-09-11,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-12,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-15,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-16,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-17,0.018,0.02,0.018,0.02,0.0188,10000.0,0.0,1.0
2014-09-18,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-19,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-09-22,0.02,0.02,0.02,0.02,0.0188,10000.0,0.0,1.0
2014-09-23,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-09-24,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-09-25,0.018,0.018,0.018,0.018,0.0169,0.0,0.0,1.0
2014-10-07,0.029,0.029,0.029,0.029,0.0273,0.0,0.0,1.0
2014-10-08,0.029,0.029,0.029,0.029,0.0273,0.0,0.0,1.0
2014-10-09,0.024,0.024,0.024,0.024,0.0226,0.0,0.0,1.0
2014-10-10,0.023,0.023,0.023,0.023,0.0216,0.0,0.0,1.0
2014-10-13,0.027,0.027,0.027,0.027,0.0254,0.0,0.0,1.0
2014-10-14,130.0,138.0,129.5,135.0,127.0061,165712.0,0.0,1.0
2014-10-15,0.03,0.03,0.03,0.03,0.0282,0.0,0.0,1.0
2014-10-16,0.029,0.029,0.027,0.027,0.0254,122000.0,0.0,1.0
2014-10-17,0.025,0.025,0.025,0.025,0.0235,0.0,0.0,1.0
2014-10-20,0.027,0.027,0.027,0.027,0.0254,0.0,0.0,1.0
