date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,6.2222,6.4444,6.2222,6.4444,6.0479,39600.0,0.0,1.0
1999-08-10,6.4444,6.7778,6.3333,6.4444,6.0479,79200.0,0.0,1.0
1999-08-11,6.4444,6.5556,6.3889,6.5556,6.1521,128700.0,0.0,1.0
1999-08-12,6.5556,6.8889,6.4444,6.6667,6.2564,54000.0,0.0,1.0
1999-08-13,6.6111,6.8889,6.5556,6.7778,6.3607,19800.0,0.0,1.0
1999-08-16,6.7778,6.8333,6.6667,6.8333,6.4128,1800.0,0.0,1.0
1999-08-17,6.75,6.8333,6.6944,6.7778,6.3607,69300.0,0.0,1.0
1999-08-18,6.8611,7.1111,6.7778,7.1111,6.6735,54000.0,0.0,1.0
1999-08-19,7.1111,7.2222,7.1111,7.2222,6.7778,59400.0,0.0,1.0
1999-08-20,7.2222,7.2222,6.8889,7.2222,6.7778,70200.0,0.0,1.0
1999-08-23,7.2222,7.2778,7.1111,7.2222,6.7778,205200.0,0.0,1.0
1999-08-24,7.2222,8.1667,7.1667,8.0,7.5077,518400.0,0.0,1.0
1999-08-25,8.8333,8.8611,7.6111,7.6111,7.1427,284400.0,0.0,1.0
1999-08-26,7.6944,7.9444,7.0556,7.0556,6.6214,51300.0,0.0,1.0
1999-08-27,7.0,7.1111,6.4444,6.7778,6.3607,47700.0,0.0,1.0
1999-08-30,6.6667,6.8611,6.4444,6.5,6.1,22500.0,0.0,1.0
1999-08-31,6.7222,6.7222,6.2222,6.6389,6.2303,46800.0,0.0,1.0
1999-09-01,6.5417,6.8889,6.5,6.8889,6.465,50400.0,0.0,1.0
1999-09-02,6.9444,6.9444,6.8333,6.8889,6.465,37800.0,0.0,1.0
1999-09-03,7.0556,7.2222,6.7778,6.8333,6.4128,52200.0,0.0,1.0
1999-09-07,6.8056,7.2222,6.7778,7.2222,6.7778,73800.0,0.0,1.0
1999-09-08,7.1944,7.2222,6.8333,7.1111,6.6735,63000.0,0.0,1.0
1999-09-09,7.1667,7.1667,6.7222,6.7778,6.3607,54900.0,0.0,1.0
1999-09-10,6.7778,6.9444,6.6667,6.7778,6.3607,45000.0,0.0,1.0
1999-09-13,7.0,7.0,6.7222,6.7778,6.3607,87300.0,0.0,1.0
1999-09-14,6.8333,6.8333,5.6667,6.0556,5.6829,405900.0,0.0,1.0
1999-09-15,6.0833,6.2222,5.8889,6.0,5.6308,31500.0,0.0,1.0
1999-09-16,6.0,6.1111,5.7778,5.8333,5.4744,37800.0,0.0,1.0
1999-09-17,5.8611,5.9722,5.8333,5.9444,5.5786,8100.0,0.0,1.0
1999-09-20,5.9722,6.1667,5.9722,6.0,5.6308,59400.0,0.0,1.0
1999-09-21,6.0,6.1111,5.7778,5.7778,5.4222,27900.0,0.0,1.0
1999-09-22,5.7778,6.0556,5.7778,5.9444,5.5786,53100.0,0.0,1.0
1999-09-23,5.9444,6.7778,5.8889,6.4444,6.0479,153900.0,0.0,1.0
1999-09-24,6.5,6.6111,6.2222,6.3333,5.9436,18900.0,0.0,1.0
1999-09-27,6.3889,6.5556,6.2222,6.3333,5.9436,27900.0,0.0,1.0
1999-09-28,6.2778,6.2778,6.1111,6.1111,5.735,9000.0,0.0,1.0
1999-09-29,6.0556,6.1667,6.0,6.0,5.6308,23400.0,0.0,1.0
1999-09-30,6.0556,6.0556,5.7778,6.0,5.6308,83700.0,0.0,1.0
1999-10-01,5.8333,6.1111,5.7778,6.1111,5.735,67500.0,0.0,1.0
1999-10-04,5.8889,6.0,5.8889,6.0,5.6308,12600.0,0.0,1.0
1999-10-05,5.9444,6.3333,5.9444,6.0,5.6308,18000.0,0.0,1.0
1999-10-06,5.9444,6.2222,5.9444,6.2222,5.8393,81900.0,0.0,1.0
1999-10-07,6.25,6.3889,6.2222,6.3333,5.9436,168300.0,0.0,1.0
1999-10-08,6.3333,6.6111,6.3333,6.6111,6.2043,119700.0,0.0,1.0
1999-10-11,6.5278,6.6111,6.4444,6.5556,6.1521,6300.0,0.0,1.0
1999-10-12,6.5556,6.6667,6.4444,6.6111,6.2043,53100.0,0.0,1.0
1999-10-13,6.5,6.5556,6.5,6.5,6.1,87300.0,0.0,1.0
1999-10-14,6.4444,6.5,6.3333,6.4444,6.0479,60300.0,0.0,1.0
1999-10-15,6.2222,6.2222,5.8333,6.1111,5.735,65700.0,0.0,1.0
1999-10-18,6.0,6.1667,5.8889,6.0,5.6308,74700.0,0.0,1.0
1999-10-19,6.0,6.0556,5.8889,6.0,5.6308,3600.0,0.0,1.0
1999-10-20,6.0,6.0,5.7778,5.9444,5.5786,21600.0,0.0,1.0
1999-10-21,6.0556,6.0556,5.8889,6.0556,5.6829,35100.0,0.0,1.0
1999-10-22,5.9444,6.3333,5.9444,6.3333,5.9436,101700.0,0.0,1.0
1999-10-25,6.4444,6.5556,6.3333,6.4444,6.0479,126000.0,0.0,1.0
1999-10-26,6.3333,6.4444,5.9444,6.1667,5.7872,78300.0,0.0,1.0
