date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,34.5313,35.0,33.5625,33.875,19.3479,3698200.0,0.0,1.0
1999-08-11,34.5,35.125,33.5625,35.0,19.9904,2837400.0,0.0,1.0
1999-08-12,35.0625,35.0625,33.1875,33.2188,18.973,2269400.0,0.0,1.0
1999-08-13,33.9375,33.9375,31.9375,33.0,18.8481,4030200.0,0.0,1.0
1999-08-16,33.5,34.25,33.25,33.7188,19.2586,1767600.0,0.0,1.0
1999-08-17,34.1563,34.6875,33.4375,34.5,19.7048,3337200.0,0.0,1.0
1999-08-18,33.5625,33.625,32.0625,32.1875,18.384,4158800.0,0.0,1.0
1999-08-19,32.375,32.6875,31.25,31.5625,18.0271,2242600.0,0.0,1.0
1999-08-20,32.4063,32.4063,30.6875,31.4688,17.9735,2615400.0,0.0,1.0
1999-08-23,31.9375,32.5,31.5,32.5,18.5625,2221600.0,0.0,1.0
1999-08-24,32.4063,33.1875,32.125,32.875,18.7767,2949200.0,0.0,1.0
1999-08-25,33.375,33.375,32.2188,32.5625,18.5982,2859600.0,0.0,1.0
1999-08-26,32.8438,33.0,31.9688,32.0,18.2769,1939800.0,0.0,1.0
1999-08-27,32.6875,32.6875,31.7813,31.9063,18.2234,3021400.0,0.0,1.0
1999-08-30,31.875,32.25,31.375,31.7969,18.1609,1776200.0,0.0,1.0
1999-08-31,32.3125,32.3125,29.9063,31.4063,17.9378,4241800.0,0.0,1.0
1999-09-01,31.5625,33.2813,31.4375,32.625,18.6339,5140800.0,0.0,1.0
1999-09-02,32.0938,33.125,31.875,32.125,18.3483,3370200.0,0.0,1.0
1999-09-03,33.3125,34.4688,33.125,34.25,19.562,2581600.0,0.0,1.0
1999-09-07,34.3125,35.8438,34.3125,35.5313,20.2938,4695800.0,0.0,1.0
1999-09-08,35.4063,36.2813,34.5625,34.875,19.919,4018200.0,0.0,1.0
1999-09-09,34.8438,35.8438,34.3125,35.75,20.4188,2920200.0,0.0,1.0
1999-09-10,36.3125,36.75,35.625,35.8125,20.4545,4295600.0,0.0,1.0
1999-09-13,35.5,35.5625,33.3438,33.4063,19.0801,3254200.0,0.0,1.0
1999-09-14,34.0,36.75,33.8125,36.6875,20.9542,6286400.0,0.0,1.0
1999-09-15,37.0938,37.25,34.3125,34.9063,19.9369,5167000.0,0.0,1.0
1999-09-16,35.4063,36.5938,33.9688,35.9375,20.5259,6225800.0,0.0,1.0
1999-09-17,35.9375,36.8125,35.375,36.5,20.8471,3664400.0,0.0,1.0
1999-09-20,36.4688,36.6875,35.625,35.7188,20.4009,3146200.0,0.0,1.0
1999-09-21,35.5,35.625,33.4375,33.4688,19.1158,3756000.0,0.0,1.0
1999-09-22,33.5625,35.625,33.0938,35.0938,20.044,4654200.0,0.0,1.0
1999-09-23,35.5,35.6875,33.0,33.0625,18.8838,3730200.0,0.0,1.0
