date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,1.125,1.125,1.125,1.125,0.5841,18000.0,0.0,1.0
1999-08-11,1.0625,1.0625,1.0625,1.0625,0.5516,500.0,0.0,1.0
1999-08-12,1.0625,1.0625,1.0625,1.0625,0.5516,0.0,0.0,1.0
1999-08-13,1.0625,1.375,1.0625,1.375,0.7138,15100.0,0.0,1.0
1999-08-16,1.375,1.375,1.375,1.375,0.7138,0.0,0.0,1.0
1999-08-17,1.0625,1.0625,0.9375,0.9375,0.4867,14100.0,0.0,1.0
1999-08-18,1.0,1.0,1.0,1.0,0.5192,13000.0,0.0,1.0
1999-08-19,1.125,1.125,1.0,1.0,0.5192,48000.0,0.0,1.0
1999-08-20,1.0,1.0,1.0,1.0,0.5192,0.0,0.0,1.0
1999-08-23,1.125,1.125,1.125,1.125,0.5841,200.0,0.0,1.0
1999-08-24,1.0625,1.1875,0.875,0.875,0.4543,39400.0,0.0,1.0
1999-08-25,0.875,1.0625,0.875,1.0625,0.5516,7500.0,0.0,1.0
1999-08-26,1.0,1.0,1.0,1.0,0.5192,200.0,0.0,1.0
1999-08-27,1.0,1.0,1.0,1.0,0.5192,0.0,0.0,1.0
1999-08-30,1.0,1.0,1.0,1.0,0.5192,9100.0,0.0,1.0
1999-08-31,0.9375,1.0,0.875,1.0,0.5192,14900.0,0.0,1.0
1999-09-01,1.0,1.0,1.0,1.0,0.5192,3700.0,0.0,1.0
1999-09-02,1.0,1.0,1.0,1.0,0.5192,0.0,0.0,1.0
1999-09-03,0.8125,1.0,0.8125,0.8125,0.4218,6700.0,0.0,1.0
1999-09-07,1.0,1.0,1.0,1.0,0.5192,5700.0,0.0,1.0
1999-09-08,1.0,1.0,1.0,1.0,0.5192,10000.0,0.0,1.0
1999-09-09,0.9375,1.0625,0.9375,1.0313,0.5354,59600.0,0.0,1.0
1999-09-10,1.0,1.0,1.0,1.0,0.5192,3800.0,0.0,1.0
1999-09-13,1.0,1.0,1.0,1.0,0.5192,0.0,0.0,1.0
1999-09-14,1.0,1.0,1.0,1.0,0.5192,0.0,0.0,1.0
1999-09-15,0.9375,0.9375,0.875,0.9375,0.4867,9600.0,0.0,1.0
1999-09-16,0.875,0.875,0.75,0.75,0.3894,20500.0,0.0,1.0
1999-09-17,0.75,0.8125,0.75,0.8125,0.4218,10100.0,0.0,1.0
1999-09-20,0.8125,0.8125,0.8125,0.8125,0.4218,3500.0,0.0,1.0
1999-09-21,0.8125,0.8125,0.8125,0.8125,0.4218,1000.0,0.0,1.0
1999-09-22,0.875,0.9375,0.875,0.9375,0.4867,5400.0,0.0,1.0
1999-09-23,0.9375,0.9375,0.9375,0.9375,0.4867,0.0,0.0,1.0
1999-09-24,0.875,0.875,0.8438,0.8438,0.438,3500.0,0.0,1.0
1999-09-27,0.8125,0.8125,0.75,0.75,0.3894,7400.0,0.0,1.0
1999-09-28,1.0,1.0,0.875,0.875,0.4543,15000.0,0.0,1.0
1999-09-29,0.875,0.875,0.875,0.875,0.4543,0.0,0.0,1.0
1999-09-30,0.75,0.75,0.75,0.75,0.3894,1000.0,0.0,1.0
1999-10-01,0.75,0.75,0.75,0.75,0.3894,0.0,0.0,1.0
1999-10-04,0.75,0.75,0.75,0.75,0.3894,0.0,0.0,1.0
1999-10-05,0.875,1.0,0.875,1.0,0.5192,50200.0,0.0,1.0
1999-10-06,0.9375,1.125,0.9375,1.125,0.5841,21400.0,0.0,1.0
1999-10-07,1.125,1.125,1.0313,1.0313,0.5354,25200.0,0.0,1.0
1999-10-08,1.0625,1.0625,1.0,1.0625,0.5516,61300.0,0.0,1.0
1999-10-11,1.25,1.25,1.1875,1.1875,0.6165,4000.0,0.0,1.0
1999-10-12,1.25,1.25,1.25,1.25,0.649,1500.0,0.0,1.0
1999-10-13,1.25,1.25,1.25,1.25,0.649,3600.0,0.0,1.0
1999-10-14,1.2188,1.2188,1.2188,1.2188,0.6327,500.0,0.0,1.0
1999-10-15,1.2188,1.2188,1.2188,1.2188,0.6327,0.0,0.0,1.0
1999-10-18,1.0,1.1875,1.0,1.1875,0.6165,15800.0,0.0,1.0
1999-10-19,1.1875,1.1875,1.1875,1.1875,0.6165,0.0,0.0,1.0
1999-10-20,1.1875,1.1875,1.125,1.1875,0.6165,2200.0,0.0,1.0
1999-10-21,1.125,1.125,1.0625,1.0625,0.5516,4700.0,0.0,1.0
1999-10-22,1.0625,1.0625,1.0625,1.0625,0.5516,3000.0,0.0,1.0
1999-10-25,1.0625,1.1875,1.0625,1.125,0.5841,11300.0,0.0,1.0
1999-10-26,1.0625,1.0625,1.0625,1.0625,0.5516,1000.0,0.0,1.0
1999-10-27,1.0625,1.0625,1.0625,1.0625,0.5516,16500.0,0.0,1.0
1999-10-28,1.0625,1.0625,1.0625,1.0625,0.5516,1000.0,0.0,1.0
1999-10-29,1.0625,1.0625,1.0625,1.0625,0.5516,200.0,0.0,1.0
1999-11-01,1.0625,1.0625,1.0625,1.0625,0.5516,0.0,0.0,1.0
1999-11-02,1.0625,1.0625,1.0625,1.0625,0.5516,6000.0,0.0,1.0
1999-11-03,1.0938,1.0938,1.0625,1.0625,0.5516,1100.0,0.0,1.0
1999-11-04,1.0625,1.125,1.0625,1.125,0.5841,2600.0,0.0,1.0
