date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,6.8333,6.8333,6.8333,6.8333,2.3354,0.0,0.0,1.0
1999-08-11,6.8333,6.8333,6.8333,6.8333,2.3354,0.0,0.0,1.0
1999-08-12,6.8333,6.8333,6.8333,6.8333,2.3354,600.0,0.0,1.0
1999-08-13,6.8333,6.8333,6.8333,6.8333,2.3354,0.0,0.0,1.0
1999-08-16,7.0833,7.0833,7.0833,7.0833,2.4208,1200.0,0.0,1.0
1999-08-17,7.0833,7.0833,7.0833,7.0833,2.4208,0.0,0.0,1.0
1999-08-18,6.8333,7.0833,6.7917,6.7917,2.3211,6300.0,0.0,1.0
1999-08-19,6.75,6.8333,6.75,6.8333,2.3354,1800.0,0.0,1.0
1999-08-20,6.8333,6.8333,6.8333,6.8333,2.3354,0.0,0.0,1.0
1999-08-23,7.0833,7.0833,7.0833,7.0833,2.4208,300.0,0.0,1.0
1999-08-24,7.0833,7.0833,6.75,6.8333,2.3354,5400.0,0.0,1.0
1999-08-25,6.8333,6.8333,6.8333,6.8333,2.3354,0.0,0.0,1.0
1999-08-26,6.8333,6.9167,6.75,6.75,2.3069,7200.0,0.0,1.0
1999-08-27,6.8333,7.0833,6.75,6.75,2.3069,6900.0,0.0,1.0
1999-08-30,6.75,6.75,6.75,6.75,2.3069,0.0,0.0,1.0
1999-08-31,6.6667,6.8333,6.6667,6.6667,2.2784,3900.0,0.0,1.0
1999-09-01,6.8333,6.8333,6.8333,6.8333,2.3354,600.0,0.0,1.0
1999-09-02,6.6667,6.6667,6.6667,6.6667,2.2784,600.0,0.0,1.0
1999-09-03,6.6667,6.6667,6.6667,6.6667,2.2784,0.0,0.0,1.0
1999-09-07,6.7083,6.7083,6.6667,6.6667,2.2784,6300.0,0.0,1.0
1999-09-08,6.7083,6.7083,6.7083,6.7083,2.2927,900.0,0.0,1.0
1999-09-09,6.7083,6.7083,6.7083,6.7083,2.2927,0.0,0.0,1.0
1999-09-10,6.8333,6.8333,6.8333,6.8333,2.3354,3900.0,0.0,1.0
