date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-08-07,14.63,14.63,14.63,14.63,14.63,0.0,0.0,1.0
2017-08-08,14.64,14.64,14.64,14.64,14.64,0.0,0.0,1.0
2017-08-09,18.12,18.69,17.44,17.82,17.82,1715000.0,0.0,1.0
2017-08-10,17.97,18.45,17.87,18.19,18.19,191900.0,0.0,1.0
2017-08-11,18.02,18.14,17.6,17.9,17.9,176000.0,0.0,1.0
2017-08-14,17.96,18.2,17.88,17.88,17.88,64600.0,0.0,1.0
2017-08-15,17.81,17.9,17.72,17.89,17.89,42500.0,0.0,1.0
2017-08-16,17.95,18.0,17.87,17.89,17.89,14200.0,0.0,1.0
2017-08-17,18.02,18.04,17.74,17.81,17.81,14800.0,0.0,1.0
2017-08-18,17.3,18.0,16.07,17.58,17.58,44000.0,0.0,1.0
2017-08-21,17.81,17.89,17.25,17.7,17.7,31600.0,0.0,1.0
2017-08-22,17.78,17.93,17.13,17.9,17.9,46700.0,0.0,1.0
2017-08-23,17.9,18.0,17.18,17.85,17.85,34500.0,0.0,1.0
2017-08-24,18.4,18.75,18.4,18.54,18.54,93300.0,0.0,1.0
2017-08-25,19.06,19.493,19.06,19.24,19.24,78400.0,0.0,1.0
2017-08-28,18.95,19.44,18.95,19.44,19.44,13500.0,0.0,1.0
2017-08-29,19.16,19.3,18.83,18.84,18.84,11300.0,0.0,1.0
2017-08-30,18.74,18.94,18.61,18.75,18.75,19600.0,0.0,1.0
2017-08-31,18.75,19.02,18.71,18.8,18.8,26100.0,0.0,1.0
2017-09-01,19.04,19.65,18.89,19.65,19.65,45800.0,0.0,1.0
2017-09-05,20.25,20.33,19.9,19.99,19.99,184900.0,0.0,1.0
2017-09-06,20.17,20.27,19.985,20.15,20.15,117700.0,0.0,1.0
2017-09-07,20.34,20.34,20.09,20.1,20.1,64000.0,0.0,1.0
2017-09-08,20.17,20.37,19.95,20.12,20.12,65600.0,0.0,1.0
2017-09-11,20.1,20.23,20.1,20.1,20.1,34000.0,0.0,1.0
2017-09-12,20.1,20.17,19.95,20.03,20.03,110700.0,0.0,1.0
2017-09-13,20.2,20.2,20.035,20.04,20.04,19300.0,0.0,1.0
2017-09-14,20.04,20.05,19.52,19.74,19.74,100000.0,0.0,1.0
2017-09-15,19.7,19.8,19.25,19.7,19.7,147700.0,0.0,1.0
2017-09-18,19.45,19.49,18.95,19.0,19.0,155400.0,0.0,1.0
2017-09-19,19.0,19.0,18.64,18.73,18.73,13900.0,0.0,1.0
2017-09-20,18.82,18.881,18.58,18.66,18.66,7500.0,0.0,1.0
2017-09-21,18.62,18.73,18.51,18.51,18.51,5100.0,0.0,1.0
2017-09-22,18.85,18.93,18.512,18.74,18.74,6800.0,0.0,1.0
2017-09-25,18.66,18.72,18.39,18.44,18.44,6900.0,0.0,1.0
2017-09-26,18.3,18.3,18.05,18.07,18.07,14000.0,0.0,1.0
2017-09-27,18.87,19.05,18.801,18.99,18.99,62600.0,0.0,1.0
2017-09-28,18.95,19.24,18.95,19.06,19.06,12600.0,0.0,1.0
2017-09-29,19.0,19.22,18.92,19.2,19.2,10500.0,0.0,1.0
2017-10-02,18.82,18.95,18.82,18.91,18.91,2100.0,0.0,1.0
2017-10-03,19.179,19.179,19.0,19.01,19.01,6300.0,0.0,1.0
2017-10-04,19.25,19.25,19.02,19.03,19.03,10900.0,0.0,1.0
2017-10-05,19.03,19.08,18.97,19.0,19.0,8700.0,0.0,1.0
2017-10-06,19.21,19.21,18.7,18.7,18.7,13800.0,0.0,1.0
2017-10-09,19.1,19.1,19.0,19.02,19.02,2900.0,0.0,1.0
2017-10-10,19.11,19.14,19.06,19.06,19.06,1300.0,0.0,1.0
2017-10-11,19.3,19.3,19.11,19.11,19.11,2500.0,0.0,1.0
2017-10-12,19.26,19.36,19.05,19.36,19.36,12500.0,0.0,1.0
2017-10-13,19.23,19.23,18.92,18.92,18.92,1800.0,0.0,1.0
2017-10-16,18.97,19.12,18.83,18.84,18.84,6900.0,0.0,1.0
2017-10-17,18.74,18.74,18.55,18.61,18.61,12400.0,0.0,1.0
2017-10-18,18.59,18.59,18.52,18.52,18.52,900.0,0.0,1.0
2017-10-19,18.8,18.81,18.53,18.54,18.54,8200.0,0.0,1.0
2017-10-20,18.471,18.63,18.47,18.63,18.63,7000.0,0.0,1.0
2017-10-23,18.71,18.86,18.63,18.66,18.66,5500.0,0.0,1.0
2017-10-24,18.91,18.91,18.45,18.7,18.7,10000.0,0.0,1.0
2017-10-25,18.73,18.76,18.437,18.74,18.74,3800.0,0.0,1.0
2017-10-26,18.65,18.65,18.35,18.35,18.35,2000.0,0.0,1.0
2017-10-27,18.41,18.49,18.27,18.27,18.27,2300.0,0.0,1.0
2017-10-30,18.4,18.49,18.22,18.22,18.22,9800.0,0.0,1.0
2017-10-31,18.48,18.51,18.23,18.29,18.29,10000.0,0.0,1.0
2017-11-01,18.28,18.49,18.11,18.48,18.48,10200.0,0.0,1.0
2017-11-02,17.0,17.15,16.345,16.6,16.6,102000.0,0.0,1.0
2017-11-03,15.56,15.56,15.1,15.1,15.1,27200.0,0.0,1.0
2017-11-06,15.54,15.6,15.36,15.49,15.49,5400.0,0.0,1.0
2017-11-07,14.9,15.24,14.57,14.92,14.92,5700.0,0.0,1.0
2017-11-08,15.16,15.16,14.52,14.73,14.73,37400.0,0.0,1.0
2017-11-09,14.24,14.47,13.91,13.91,13.91,33600.0,0.0,1.0
2017-11-10,14.39,14.94,14.35,14.94,14.94,37000.0,0.0,1.0
2017-11-13,14.52,14.96,14.51,14.96,14.96,28800.0,0.0,1.0
2017-11-14,14.5,14.62,14.2,14.62,14.62,16600.0,0.0,1.0
2017-11-15,14.06,14.41,13.92,14.41,14.41,400.0,0.0,1.0
2017-11-16,14.83,15.3,14.72,14.73,14.73,33100.0,0.0,1.0
2017-11-17,14.605,14.74,14.55,14.55,14.55,6600.0,0.0,1.0
2017-11-20,14.555,14.555,14.362,14.42,14.42,6100.0,0.0,1.0
2017-11-21,14.45,14.49,14.45,14.45,14.45,9300.0,0.0,1.0
2017-11-22,14.32,14.37,14.19,14.37,14.37,17700.0,0.0,1.0
2017-11-24,14.65,14.65,14.11,14.11,14.11,1900.0,0.0,1.0
2017-11-27,14.2,14.21,14.01,14.01,14.01,3000.0,0.0,1.0
2017-11-28,13.58,13.86,13.45,13.45,13.45,22800.0,0.0,1.0
2017-11-29,13.5,13.69,12.54,12.54,12.54,3200.0,0.0,1.0
2017-11-30,14.085,14.17,13.66,13.67,13.67,6800.0,0.0,1.0
2017-12-01,14.16,14.2,14.06,14.1,14.1,4400.0,0.0,1.0
2017-12-04,14.15,14.15,13.88,13.92,13.92,3600.0,0.0,1.0
2017-12-05,13.67,13.68,13.35,13.57,13.57,27900.0,0.0,1.0
2017-12-06,13.34,13.34,12.881,13.26,13.26,30400.0,0.0,1.0
2017-12-07,13.27,13.955,13.19,13.45,13.45,41500.0,0.0,1.0
2017-12-08,14.02,14.08,13.76,14.0,14.0,30100.0,0.0,1.0
2017-12-11,13.83,13.89,13.55,13.84,13.84,21200.0,0.0,1.0
2017-12-12,13.54,13.58,13.27,13.3,13.3,15100.0,0.0,1.0
2017-12-13,13.38,13.5,13.13,13.5,13.5,18900.0,0.0,1.0
2017-12-14,13.42,13.42,13.15,13.18,13.18,2900.0,0.0,1.0
2017-12-15,13.33,13.33,12.99,12.99,12.99,13600.0,0.0,1.0
2017-12-18,13.13,13.2,12.75,12.75,12.75,7700.0,0.0,1.0
2017-12-19,12.72,12.72,12.6,12.65,12.65,2200.0,0.0,1.0
2017-12-20,12.57,12.6,12.45,12.46,12.46,3200.0,0.0,1.0
2017-12-21,13.178,13.43,12.77,13.33,13.33,7900.0,0.0,1.0
2017-12-22,13.73,13.83,13.5,13.5,13.5,2900.0,0.0,1.0
2017-12-26,13.62,13.672,13.52,13.52,13.52,26100.0,0.0,1.0
2017-12-27,13.93,13.93,13.77,13.77,13.77,4200.0,0.0,1.0
2017-12-28,14.14,14.15,13.69,13.92,13.92,12200.0,0.0,1.0
2017-12-29,13.8,13.8,13.39,13.6,13.6,5200.0,0.0,1.0
2018-01-02,13.99,14.34,13.39,13.39,13.39,23300.0,0.0,1.0
2018-01-03,14.77,14.8,14.43,14.43,14.43,9300.0,0.0,1.0
2018-01-04,15.03,15.126,15.001,15.1,15.1,3100.0,0.0,1.0
2018-01-05,14.82,14.85,14.59,14.85,14.85,11900.0,0.0,1.0
2018-01-08,14.76,14.92,14.7,14.85,14.85,23000.0,0.0,1.0
