date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-08-19,25.68,26.49,25.602,25.7,21.4048,50100.0,0.0,1.0
2016-08-22,25.89,27.05,25.66,26.02,21.6713,22800.0,0.0,1.0
2016-08-23,26.25,26.25,26.03,26.08,21.7212,17900.0,0.0,1.0
2016-08-24,26.07,26.14,25.82,26.0,21.6546,18600.0,0.0,1.0
2016-08-25,26.25,26.25,25.92,26.163,21.7904,6300.0,0.0,1.0
2016-08-26,26.166,26.166,26.005,26.08,21.7212,3900.0,0.0,1.0
2016-08-29,26.0,26.2,26.0,26.05,21.6963,17900.0,0.0,1.0
2016-08-30,26.12,26.45,26.1,26.45,22.0294,50300.0,0.0,1.0
2016-08-31,26.2,26.39,26.1,26.39,21.9794,16100.0,0.0,1.0
2016-09-01,26.4,26.4,26.1,26.4,21.9878,19100.0,0.0,1.0
2016-09-02,26.4,26.4,26.35,26.35,21.9461,21500.0,0.0,1.0
2016-09-06,26.35,26.4,26.01,26.05,21.6963,22200.0,0.0,1.0
2016-09-07,26.39,26.4,26.01,26.03,21.6796,9400.0,0.0,1.0
2016-09-08,26.1,26.14,26.06,26.07,21.7129,6200.0,0.0,1.0
2016-09-09,26.05,26.05,25.85,26.018,21.6696,7400.0,0.0,1.0
2016-09-12,26.01,26.384,25.88,25.88,21.5547,2300.0,0.0,1.0
2016-09-13,25.91,26.049,25.89,25.9,21.5713,5300.0,0.0,1.0
2016-09-14,26.0,26.26,26.0,26.25,21.8628,2600.0,0.0,1.0
2016-09-15,26.194,26.194,26.194,26.194,21.8162,1100.0,0.0,1.0
2016-09-16,26.0,26.003,26.0,26.003,21.6571,2000.0,0.0,1.0
2016-09-19,26.24,26.24,25.62,25.949,21.7715,13800.0,0.1904,1.0
2016-09-20,25.878,25.95,25.7,25.859,21.696,2700.0,0.0,1.0
2016-09-21,25.8,25.8,25.75,25.8,21.6465,1600.0,0.0,1.0
2016-09-22,25.95,25.95,25.85,25.915,21.743,2800.0,0.0,1.0
2016-09-23,26.15,26.15,25.93,25.93,21.7556,700.0,0.0,1.0
2016-09-26,25.92,25.93,25.92,25.93,21.7556,2100.0,0.0,1.0
2016-09-27,25.92,25.949,25.92,25.92,21.7472,1600.0,0.0,1.0
2016-09-28,25.92,25.99,25.7,25.75,21.6046,10900.0,0.0,1.0
2016-09-29,25.75,25.985,25.73,25.985,21.8017,5800.0,0.0,1.0
2016-09-30,25.7,25.8,25.66,25.8,21.6465,6100.0,0.0,1.0
2016-10-03,25.8,25.8,25.7,25.77,21.6213,3200.0,0.0,1.0
