date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2007-03-30,182.0,188.79,178.5,187.25,43.9453,1197600.0,0.0,1.0
2007-04-02,182.35,188.58,175.63,185.78,43.6003,114800.0,0.0,1.0
2007-04-03,183.19,187.25,182.77,184.8,43.3704,58600.0,0.0,1.0
2007-04-04,182.91,185.08,180.25,183.4,43.0418,58200.0,0.0,1.0
2007-04-05,184.8,184.8,180.25,183.26,43.0089,32300.0,0.0,1.0
2007-04-09,184.73,184.73,182.42,183.4,43.0418,12100.0,0.0,1.0
2007-04-10,182.7,184.66,182.35,183.4,43.0418,11500.0,0.0,1.0
2007-04-11,183.4,187.25,183.4,184.24,43.2389,11600.0,0.0,1.0
2007-04-12,184.73,185.85,183.19,183.89,43.1568,12000.0,0.0,1.0
2007-04-13,184.66,184.73,183.19,183.4,43.0418,7600.0,0.0,1.0
2007-04-16,182.7,184.87,179.83,183.05,42.9597,51300.0,0.0,1.0
2007-04-17,182.21,183.33,182.0,182.28,42.7789,24700.0,0.0,1.0
2007-04-18,183.19,184.73,181.09,183.26,43.0089,23200.0,0.0,1.0
2007-04-19,181.37,183.26,180.39,183.26,43.0089,28900.0,0.0,1.0
2007-04-20,183.12,183.12,180.88,181.02,42.4832,13600.0,0.0,1.0
2007-04-23,182.42,183.75,180.81,182.0,42.7132,9600.0,0.0,1.0
2007-04-24,183.4,184.52,182.0,182.98,42.9432,12600.0,0.0,1.0
2007-04-25,182.91,185.08,182.42,184.1,43.2061,3600.0,0.0,1.0
2007-04-26,185.15,185.15,182.7,183.19,42.9925,6000.0,0.0,1.0
2007-04-27,185.15,185.15,182.07,184.03,43.1896,4200.0,0.0,1.0
2007-04-30,183.75,183.82,182.49,183.19,42.9925,12000.0,0.0,1.0
2007-05-01,183.05,185.5,181.65,184.87,43.3868,43900.0,0.0,1.0
2007-05-02,182.21,183.4,182.0,182.98,42.9432,17600.0,0.0,1.0
2007-05-03,182.28,183.61,181.16,182.0,42.7132,20400.0,0.0,1.0
2007-05-04,182.0,183.75,179.97,181.86,42.6804,82900.0,0.0,1.0
2007-05-07,181.23,188.37,181.23,187.74,44.0603,8000.0,0.0,1.0
2007-05-08,187.25,188.3,182.42,184.8,43.3704,13700.0,0.0,1.0
2007-05-09,188.37,188.58,181.3,185.29,43.4854,20100.0,0.0,1.0
2007-05-10,189.35,192.36,181.65,186.2,43.6989,20800.0,0.0,1.0
2007-05-11,190.68,190.68,183.47,184.8,43.3704,8900.0,0.0,1.0
2007-05-14,188.58,188.58,182.0,185.99,43.6496,8500.0,0.0,1.0
2007-05-15,185.85,188.79,182.14,186.06,43.6661,5300.0,0.0,1.0
2007-05-16,181.02,185.5,181.02,184.8,43.3704,7200.0,0.0,1.0
2007-05-17,185.85,185.85,182.14,185.57,43.5511,7900.0,0.0,1.0
2007-05-18,185.29,185.29,182.49,185.15,43.4525,7900.0,0.0,1.0
2007-05-21,185.15,185.15,181.3,184.45,43.2882,7000.0,0.0,1.0
2007-05-22,182.14,184.87,182.14,182.35,42.7954,4900.0,0.0,1.0
2007-05-23,182.28,183.75,177.52,180.95,42.4668,12800.0,0.0,1.0
2007-05-24,181.3,183.68,178.5,181.79,42.6639,8300.0,0.0,1.0
2007-05-25,178.92,180.6,177.24,180.6,42.3847,10500.0,0.0,1.0
2007-05-29,178.71,182.0,175.77,180.11,42.2697,15000.0,0.0,1.0
2007-05-30,177.31,179.9,176.61,179.9,42.2204,11900.0,0.0,1.0
2007-05-31,176.61,178.85,176.61,178.5,41.8918,13500.0,0.0,1.0
2007-06-01,182.0,182.0,178.43,178.85,41.974,5400.0,0.0,1.0
2007-06-04,175.7,181.93,175.7,179.13,42.0397,4400.0,0.0,1.0
2007-06-05,175.14,179.97,175.07,178.57,41.9082,13500.0,0.0,1.0
2007-06-06,175.21,178.5,175.21,177.94,41.7604,9100.0,0.0,1.0
2007-06-07,175.77,176.96,168.56,174.58,40.9718,18700.0,0.0,1.0
2007-06-08,172.9,174.44,171.36,172.9,40.5776,12400.0,0.0,1.0
2007-06-11,171.5,173.6,171.5,172.97,40.594,8000.0,0.0,1.0
2007-06-12,174.3,175.35,171.43,175.21,41.1197,9300.0,0.0,1.0
2007-06-13,171.85,175.42,171.57,174.3,40.9061,6000.0,0.0,1.0
2007-06-14,172.2,177.38,171.57,176.75,41.4811,3900.0,0.0,1.0
2007-06-15,176.05,183.33,175.0,179.9,42.2204,4300.0,0.0,1.0
2007-06-18,181.37,189.28,180.25,188.3,44.1918,15100.0,0.0,1.0
2007-06-19,185.5,188.3,185.5,187.53,44.0111,2500.0,0.0,1.0
2007-06-20,189.42,191.03,185.15,186.76,43.8303,6700.0,0.0,1.0
2007-06-21,186.69,197.05,186.69,192.71,45.2267,28100.0,0.0,1.0
2007-06-22,193.41,202.3,189.63,199.85,46.9024,12700.0,0.0,1.0
2007-06-25,201.18,201.18,195.79,199.5,46.8203,15500.0,0.0,1.0
2007-06-26,192.15,199.5,192.15,196.0,45.9989,6900.0,0.0,1.0
2007-06-27,199.5,199.5,191.17,196.0,45.9989,4900.0,0.0,1.0
2007-06-28,196.56,197.54,194.32,197.54,46.3603,4800.0,0.0,1.0
2007-06-29,193.62,201.25,193.62,199.64,46.8531,2800.0,0.0,1.0
2007-07-02,195.86,201.18,194.74,200.97,47.1653,7500.0,0.0,1.0
2007-07-03,196.7,202.44,196.7,201.81,47.3624,1300.0,0.0,1.0
2007-07-05,202.44,203.0,199.5,202.65,47.5595,2300.0,0.0,1.0
2007-07-06,203.07,205.8,195.86,202.44,47.5103,16300.0,0.0,1.0
2007-07-09,204.89,204.89,193.83,199.5,46.8203,43700.0,0.0,1.0
2007-07-10,200.9,204.26,195.3,202.58,47.5431,9800.0,0.0,1.0
2007-07-11,203.0,209.3,198.94,208.6,48.9559,12400.0,0.0,1.0
2007-07-12,209.51,215.95,202.44,214.83,50.418,6400.0,0.0,1.0
2007-07-13,211.12,216.65,210.21,216.65,50.8452,11900.0,0.0,1.0
2007-07-16,218.75,220.36,213.57,218.75,51.338,12500.0,0.0,1.0
2007-07-17,220.36,225.33,218.05,220.22,51.683,26800.0,0.0,1.0
2007-07-18,218.89,221.41,217.35,220.5,51.7487,4600.0,0.0,1.0
2007-07-19,220.5,224.84,220.36,221.76,52.0444,13500.0,0.0,1.0
2007-07-20,219.94,222.25,219.8,222.25,52.1594,1300.0,0.0,1.0
2007-07-23,225.4,225.4,217.98,221.41,51.9623,1200.0,0.0,1.0
2007-07-24,218.89,221.83,218.75,221.2,51.913,1700.0,0.0,1.0
2007-07-25,219.8,223.23,214.97,219.8,51.5844,9000.0,0.0,1.0
2007-07-26,221.76,222.81,213.36,218.19,51.2066,22100.0,0.0,1.0
2007-07-27,220.08,220.36,216.3,220.22,51.683,2700.0,0.0,1.0
