date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-11,1.0313,1.0313,1.0,1.0313,1.0313,135100.0,0.0,1.0
1999-08-12,1.0156,1.0313,1.0156,1.0313,1.0313,5600.0,0.0,1.0
1999-08-13,1.0469,1.0469,1.0313,1.0313,1.0313,111000.0,0.0,1.0
1999-08-16,1.0938,1.0938,1.0313,1.0313,1.0313,8100.0,0.0,1.0
1999-08-17,1.0938,1.2813,1.0938,1.25,1.25,169500.0,0.0,1.0
1999-08-18,1.2344,1.4375,1.2188,1.3125,1.3125,156700.0,0.0,1.0
1999-08-19,1.4688,1.4688,1.375,1.375,1.375,128200.0,0.0,1.0
1999-08-20,1.375,1.375,1.2813,1.3438,1.3438,22500.0,0.0,1.0
1999-08-23,1.3125,1.3438,1.25,1.25,1.25,45400.0,0.0,1.0
1999-08-24,1.2656,1.2813,1.2656,1.2813,1.2813,19700.0,0.0,1.0
1999-08-25,1.3125,1.3125,1.2813,1.3125,1.3125,63800.0,0.0,1.0
1999-08-26,1.2969,1.3125,1.2188,1.2188,1.2188,21200.0,0.0,1.0
1999-08-27,1.2188,1.2188,1.1563,1.1875,1.1875,20600.0,0.0,1.0
1999-08-30,1.1875,1.25,1.1875,1.2188,1.2188,4100.0,0.0,1.0
1999-08-31,1.25,1.25,1.2188,1.25,1.25,15700.0,0.0,1.0
1999-09-01,1.25,1.25,1.2188,1.25,1.25,9000.0,0.0,1.0
1999-09-02,1.25,1.25,1.1875,1.1875,1.1875,4100.0,0.0,1.0
1999-09-03,1.2188,1.25,1.2188,1.2188,1.2188,29100.0,0.0,1.0
1999-09-07,1.25,1.4063,1.25,1.4063,1.4063,35200.0,0.0,1.0
1999-09-08,1.4063,1.4063,1.25,1.375,1.375,17700.0,0.0,1.0
1999-09-09,1.375,1.375,1.3438,1.375,1.375,18000.0,0.0,1.0
1999-09-10,1.375,1.375,1.3125,1.3125,1.3125,20000.0,0.0,1.0
1999-09-13,1.3125,1.3125,1.1875,1.2813,1.2813,19300.0,0.0,1.0
1999-09-14,1.2813,1.2813,1.1563,1.2188,1.2188,20500.0,0.0,1.0
1999-09-15,1.1563,1.1875,1.0313,1.1875,1.1875,43100.0,0.0,1.0
1999-09-16,1.1563,1.1563,1.0625,1.125,1.125,11600.0,0.0,1.0
1999-09-17,1.0938,1.125,1.0625,1.125,1.125,23000.0,0.0,1.0
1999-09-20,1.0625,1.125,1.0625,1.0938,1.0938,21300.0,0.0,1.0
1999-09-21,1.0625,1.125,1.0625,1.0625,1.0625,23400.0,0.0,1.0
1999-09-22,1.0625,1.0625,1.0625,1.0625,1.0625,3700.0,0.0,1.0
1999-09-23,1.0469,1.0625,1.0469,1.0625,1.0625,8600.0,0.0,1.0
1999-09-24,1.0313,1.0625,1.0313,1.0625,1.0625,11500.0,0.0,1.0
1999-09-27,1.0313,1.0313,1.0313,1.0313,1.0313,3000.0,0.0,1.0
1999-09-28,1.0625,1.0625,1.0313,1.0313,1.0313,3500.0,0.0,1.0
1999-09-29,1.0625,1.1563,1.0,1.1563,1.1563,24700.0,0.0,1.0
1999-09-30,1.1563,1.1563,1.125,1.125,1.125,5500.0,0.0,1.0
