date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-05-14,10.375,10.375,10.11,10.26,9.874,18400.0,0.05,2.0
2014-05-15,10.125,10.125,10.125,10.125,9.7441,200.0,0.0,1.0
2014-05-16,10.125,10.125,10.125,10.125,9.7441,0.0,0.0,1.0
2014-05-19,10.125,10.125,10.125,10.125,9.7441,0.0,0.0,1.0
2014-05-20,10.125,10.175,10.1,10.1,9.72,3600.0,0.0,1.0
2014-05-21,10.1,10.1,10.1,10.1,9.72,0.0,0.0,1.0
2014-05-22,10.125,10.25,10.125,10.25,9.8643,6200.0,0.0,1.0
2014-05-23,10.25,10.25,10.25,10.25,9.8643,0.0,0.0,1.0
2014-05-27,10.25,10.25,10.25,10.25,9.8643,0.0,0.0,1.0
2014-05-28,10.26,10.26,10.0,10.0,9.6238,2600.0,0.0,1.0
2014-05-29,9.875,10.0,9.875,10.0,9.6238,6400.0,0.0,1.0
2014-05-30,10.0,10.0,10.0,10.0,9.6238,0.0,0.0,1.0
2014-06-02,10.125,10.125,10.125,10.125,9.7441,200.0,0.0,1.0
2014-06-03,9.905,9.905,9.875,9.875,9.5035,2200.0,0.0,1.0
2014-06-04,9.875,9.875,9.875,9.875,9.5035,0.0,0.0,1.0
2014-06-05,10.0,10.0,10.0,10.0,9.6238,1000.0,0.0,1.0
2014-06-06,10.0,10.0,9.925,9.925,9.5516,4600.0,0.0,1.0
2014-06-09,10.0,10.0,10.0,10.0,9.6238,2000.0,0.0,1.0
2014-06-10,10.0,10.0,10.0,10.0,9.6238,7000.0,0.0,1.0
2014-06-11,10.0,10.0,10.0,10.0,9.6238,400.0,0.0,1.0
2014-06-12,10.0,10.0,10.0,10.0,9.6238,600.0,0.0,1.0
2014-06-13,9.975,9.975,9.9,9.9,9.5275,400.0,0.0,1.0
2014-06-16,9.9,9.9,9.9,9.9,9.5275,0.0,0.0,1.0
2014-06-17,9.93,10.0,9.925,10.0,9.6238,17800.0,0.0,1.0
2014-06-18,10.0,10.0,10.0,10.0,9.6479,1000.0,0.025,1.0
2014-06-19,9.925,10.0,9.925,10.0,9.6479,1200.0,0.0,1.0
2014-06-20,9.95,10.0,9.95,10.0,9.6479,4200.0,0.0,1.0
2014-06-23,10.0,10.0,10.0,10.0,9.6479,2000.0,0.0,1.0
2014-06-24,10.0,10.0,9.95,10.0,9.6479,7600.0,0.0,1.0
2014-06-25,10.0,10.0,10.0,10.0,9.6479,0.0,0.0,1.0
2014-06-26,10.0,10.0,10.0,10.0,9.6479,0.0,0.0,1.0
2014-06-27,10.0,10.0,10.0,10.0,9.6479,0.0,0.0,1.0
2014-06-30,9.925,9.925,9.7,9.89,9.5417,15000.0,0.0,1.0
2014-07-01,9.925,10.055,9.925,10.055,9.7009,3200.0,0.0,1.0
2014-07-02,10.055,10.055,10.055,10.055,9.7009,0.0,0.0,1.0
2014-07-03,11.5,11.5,11.0,11.0,10.6127,400.0,0.0,1.0
2014-07-07,11.49,12.405,11.16,12.12,11.6932,11200.0,0.0,1.0
2014-07-08,11.445,11.445,11.445,11.445,11.042,600.0,0.0,1.0
2014-07-09,11.79,12.1,11.75,11.895,11.4761,3200.0,0.0,1.0
2014-07-10,12.08,12.4,12.005,12.4,11.9634,1400.0,0.0,1.0
2014-07-11,12.425,12.425,12.425,12.425,11.9875,3800.0,0.0,1.0
2014-07-14,10.75,11.275,10.415,11.175,10.7815,15600.0,0.0,1.0
2014-07-15,11.175,11.175,11.175,11.175,10.7815,1000.0,0.0,1.0
2014-07-16,11.59,11.59,10.935,10.95,10.5644,10000.0,0.0,1.0
2014-07-17,10.95,10.95,10.95,10.95,10.5644,0.0,0.0,1.0
2014-07-18,11.24,11.4,11.24,11.305,10.9069,8200.0,0.0,1.0
2014-07-21,11.275,12.12,11.275,11.275,10.878,14800.0,0.0,1.0
2014-07-22,11.275,11.275,11.275,11.275,10.878,0.0,0.0,1.0
2014-07-23,11.3,11.3,11.3,11.3,10.9021,600.0,0.0,1.0
2014-07-24,11.34,11.45,11.3,11.3,10.9021,5200.0,0.0,1.0
2014-07-25,11.3,11.3,11.29,11.3,10.9021,2000.0,0.0,1.0
2014-07-28,12.5,12.5,12.235,12.235,11.8042,1600.0,0.0,1.0
2014-07-29,12.235,12.235,12.235,12.235,11.8042,0.0,0.0,1.0
2014-07-30,11.05,11.05,11.05,11.05,10.6609,1600.0,0.0,1.0
2014-07-31,11.05,11.05,11.05,11.05,10.6609,0.0,0.0,1.0
2014-08-01,11.05,11.05,11.05,11.05,10.6609,0.0,0.0,1.0
2014-08-04,11.365,11.725,11.365,11.5,11.0951,2200.0,0.0,1.0
2014-08-05,11.5,11.8,11.5,11.5,11.0951,5200.0,0.0,1.0
2014-08-06,11.5,11.5,11.5,11.5,11.0951,0.0,0.0,1.0
2014-08-07,11.5,11.5,11.5,11.5,11.0951,0.0,0.0,1.0
2014-08-08,11.5,11.5,11.5,11.5,11.0951,0.0,0.0,1.0
2014-08-11,11.75,12.99,11.75,11.93,11.5099,18200.0,0.0,1.0
2014-08-12,12.5,12.5,12.5,12.5,12.0598,2200.0,0.0,1.0
2014-08-13,12.98,13.0,12.53,12.53,12.0888,1200.0,0.0,1.0
2014-08-14,12.63,12.64,12.495,12.625,12.1804,5400.0,0.0,1.0
2014-08-15,12.95,12.95,12.75,12.75,12.301,3200.0,0.0,1.0
2014-08-18,12.765,12.765,12.24,12.25,11.8186,7400.0,0.0,1.0
2014-08-19,12.25,12.25,12.25,12.25,11.8186,0.0,0.0,1.0
2014-08-20,12.5,12.5,12.315,12.315,11.8814,6800.0,0.0,1.0
2014-08-21,12.5,12.5,12.375,12.375,11.9392,2000.0,0.0,1.0
2014-08-22,12.4,12.4,12.4,12.4,11.9634,200.0,0.0,1.0
2014-08-25,12.5,12.75,12.5,12.75,12.301,2800.0,0.0,1.0
2014-08-26,12.53,12.53,12.505,12.505,12.0647,800.0,0.0,1.0
