date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,14.625,14.75,14.5,14.6875,8.0468,15300.0,0.0,1.0
1999-08-10,14.625,14.875,14.375,14.5,7.944,17300.0,0.0,1.0
1999-08-11,14.75,15.0,14.5,14.9375,8.1837,13500.0,0.0,1.0
1999-08-12,15.5,15.5625,15.0625,15.5625,8.5261,5600.0,0.0,1.0
1999-08-13,15.75,15.75,15.0,15.375,8.4234,12300.0,0.0,1.0
1999-08-16,15.625,15.75,15.375,15.4375,8.4577,6700.0,0.0,1.0
1999-08-17,15.375,15.625,15.25,15.3125,8.3892,9400.0,0.0,1.0
1999-08-18,15.125,15.375,15.0,15.1875,8.3207,7100.0,0.0,1.0
1999-08-19,14.75,14.75,14.5,14.5,7.944,4500.0,0.0,1.0
1999-08-20,14.5,14.6875,13.875,14.0,7.6701,21600.0,0.0,1.0
1999-08-23,14.3125,14.375,14.125,14.125,7.7386,900.0,0.0,1.0
1999-08-24,14.125,14.25,14.0,14.0,7.6701,6600.0,0.0,1.0
1999-08-25,13.875,14.0,13.5,13.75,7.5331,10400.0,0.0,1.0
1999-08-26,14.0,14.0,13.75,13.75,7.5331,500.0,0.0,1.0
1999-08-27,13.75,13.75,13.75,13.75,7.5331,3700.0,0.0,1.0
1999-08-30,14.0,14.125,13.75,13.75,7.5717,33000.0,0.07,1.0
1999-08-31,14.0,14.25,13.75,14.25,7.847,14200.0,0.0,1.0
1999-09-01,14.25,14.5,14.25,14.5,7.9847,6000.0,0.0,1.0
1999-09-02,14.0,14.5,14.0,14.5,7.9847,1600.0,0.0,1.0
1999-09-03,14.75,15.125,14.625,14.6875,8.0879,5800.0,0.0,1.0
1999-09-07,14.625,14.625,14.375,14.375,7.9158,5300.0,0.0,1.0
1999-09-08,14.25,14.25,13.5625,13.75,7.5717,12400.0,0.0,1.0
1999-09-09,13.875,14.125,13.75,14.0,7.7093,73000.0,0.0,1.0
1999-09-10,13.875,14.0625,13.875,14.0,7.7093,12600.0,0.0,1.0
1999-09-13,14.5,14.625,14.125,14.5,7.9847,87800.0,0.0,1.0
1999-09-14,15.0,15.125,14.6875,15.0,8.26,70500.0,0.0,1.0
1999-09-15,15.25,15.25,15.0,15.0625,8.2944,10400.0,0.0,1.0
1999-09-16,15.25,15.25,14.25,14.4375,7.9503,113200.0,0.0,1.0
1999-09-17,14.75,14.75,14.4375,14.5,7.9847,33100.0,0.0,1.0
1999-09-20,14.375,14.75,14.25,14.6875,8.0879,10000.0,0.0,1.0
1999-09-21,14.75,14.75,14.5,14.5,7.9847,9900.0,0.0,1.0
1999-09-22,14.4375,14.5,14.1875,14.5,7.9847,13400.0,0.0,1.0
1999-09-23,14.3125,14.3125,14.25,14.25,7.847,6100.0,0.0,1.0
1999-09-24,14.25,14.25,13.5,13.75,7.5717,56400.0,0.0,1.0
1999-09-27,14.25,14.25,13.75,13.8125,7.6061,9000.0,0.0,1.0
1999-09-28,13.8125,13.8125,13.4375,13.4375,7.3996,7800.0,0.0,1.0
1999-09-29,13.875,14.0,13.6875,13.6875,7.5373,9000.0,0.0,1.0
1999-09-30,14.0,14.0,13.5,13.5,7.434,2700.0,0.0,1.0
1999-10-01,13.6875,13.6875,13.5625,13.5625,7.4684,1400.0,0.0,1.0
1999-10-04,13.8125,13.875,13.125,13.875,7.6405,79400.0,0.0,1.0
1999-10-05,14.0,14.0,13.75,13.9375,7.6749,73600.0,0.0,1.0
1999-10-06,13.9375,14.125,13.875,14.0625,7.7438,49400.0,0.0,1.0
1999-10-07,14.25,14.5,14.25,14.25,7.847,16300.0,0.0,1.0
1999-10-08,14.25,14.4375,14.125,14.4375,7.9503,17300.0,0.0,1.0
1999-10-11,14.4688,14.5,14.375,14.375,7.9158,24400.0,0.0,1.0
1999-10-12,14.25,14.4375,14.25,14.25,7.847,2900.0,0.0,1.0
1999-10-13,14.375,14.625,14.0,14.0,7.7093,14900.0,0.0,1.0
1999-10-14,14.125,14.125,13.75,13.9375,7.6749,10100.0,0.0,1.0
1999-10-15,13.625,13.625,13.5,13.625,7.5028,26700.0,0.0,1.0
1999-10-18,13.375,13.5,12.875,13.0,7.1587,15900.0,0.0,1.0
1999-10-19,13.25,13.875,13.25,13.375,7.3652,24200.0,0.0,1.0
1999-10-20,13.5625,13.875,13.5,13.5,7.434,9200.0,0.0,1.0
1999-10-21,13.5,13.75,13.5,13.75,7.5717,4700.0,0.0,1.0
1999-10-22,13.8125,14.0,13.8125,14.0,7.7093,8300.0,0.0,1.0
1999-10-25,13.75,14.0,13.625,13.875,7.6405,7700.0,0.0,1.0
1999-10-26,14.1875,14.1875,13.875,13.875,7.6405,13200.0,0.0,1.0
1999-10-27,14.0,14.1875,13.875,13.875,7.6405,5300.0,0.0,1.0
1999-10-28,13.9688,14.0625,13.9688,14.0,7.7093,3700.0,0.0,1.0
1999-10-29,14.25,14.5,14.125,14.375,7.9158,12800.0,0.0,1.0
1999-11-01,15.25,15.625,15.0,15.625,8.6042,39300.0,0.0,1.0
1999-11-02,15.0,15.25,14.25,14.3125,7.8814,11500.0,0.0,1.0
1999-11-03,14.3438,14.3438,13.625,13.6875,7.5373,6900.0,0.0,1.0
1999-11-04,14.3125,14.5,14.3125,14.5,7.9847,11200.0,0.0,1.0
1999-11-05,14.75,15.75,14.625,15.0,8.26,43500.0,0.0,1.0
1999-11-08,14.6875,14.75,14.5,14.5,7.9847,3000.0,0.0,1.0
1999-11-09,14.875,15.0,14.875,14.9375,8.2256,24400.0,0.0,1.0
1999-11-10,14.875,15.375,14.875,15.25,8.3977,30700.0,0.0,1.0
1999-11-11,15.125,15.25,15.125,15.25,8.3977,8800.0,0.0,1.0
1999-11-12,15.125,15.5,15.0,15.5,8.5353,21800.0,0.0,1.0
1999-11-15,14.875,15.125,14.875,15.125,8.3288,14900.0,0.0,1.0
1999-11-16,15.125,15.5,15.125,15.5,8.5353,9900.0,0.0,1.0
1999-11-17,15.2188,15.4375,14.875,14.9375,8.2256,6100.0,0.0,1.0
1999-11-18,14.75,14.75,14.25,14.25,7.847,13300.0,0.0,1.0
1999-11-19,14.5,14.6875,14.375,14.375,7.9158,15800.0,0.0,1.0
1999-11-22,14.5,14.5,14.3125,14.3125,7.8814,7600.0,0.0,1.0
1999-11-23,14.5,14.625,14.375,14.4375,7.9503,7200.0,0.0,1.0
1999-11-24,14.375,14.6875,14.375,14.6875,8.0879,15000.0,0.0,1.0
1999-11-26,14.625,14.625,14.625,14.625,8.0535,1300.0,0.0,1.0
1999-11-29,14.625,14.625,14.25,14.375,7.9158,1300.0,0.0,1.0
1999-11-30,14.1875,14.625,14.1875,14.5,7.9847,3000.0,0.0,1.0
1999-12-01,14.0,14.0,13.9375,13.9375,7.6749,8300.0,0.0,1.0
1999-12-02,14.0625,14.5,13.9375,14.1875,7.8126,10800.0,0.0,1.0
1999-12-03,14.3125,14.5,14.3125,14.375,7.9664,14300.0,0.09,1.0
1999-12-06,14.5,14.5,14.25,14.4375,8.001,45900.0,0.0,1.0
1999-12-07,14.4375,14.4375,14.25,14.375,7.9664,13600.0,0.0,1.0
1999-12-08,14.0,14.625,13.875,14.375,7.9664,35300.0,0.0,1.0
1999-12-09,14.875,14.875,14.375,14.375,7.9664,7000.0,0.0,1.0
1999-12-10,14.375,14.375,14.25,14.375,7.9664,29400.0,0.0,1.0
1999-12-13,14.25,14.5,14.25,14.5,8.0357,7900.0,0.0,1.0
1999-12-14,14.8125,15.0,14.75,14.875,8.2435,11200.0,0.0,1.0
1999-12-15,14.625,14.625,14.125,14.5,8.0357,19000.0,0.0,1.0
1999-12-16,14.75,14.75,14.25,14.3125,7.9317,3100.0,0.0,1.0
1999-12-17,14.25,14.75,14.25,14.75,8.1742,8000.0,0.0,1.0
1999-12-20,15.0,15.5,15.0,15.5,8.5898,17600.0,0.0,1.0
1999-12-21,15.125,15.5,15.125,15.25,8.4513,19000.0,0.0,1.0
1999-12-22,15.5,15.625,15.1875,15.25,8.4513,4300.0,0.0,1.0
1999-12-23,15.5,15.75,15.25,15.25,8.4513,3700.0,0.0,1.0
1999-12-27,15.5,15.75,15.25,15.5625,8.6245,9400.0,0.0,1.0
1999-12-28,15.3125,15.4375,15.25,15.25,8.4513,7400.0,0.0,1.0
