date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-12-23,9.0,9.0,9.0,9.0,4.5208,1200.0,0.15,1.0
1999-12-27,9.0,9.0,9.0,9.0,4.5208,0.0,0.0,1.0
1999-12-28,8.5,8.5,8.5,8.5,4.2696,2000.0,0.0,1.0
1999-12-29,8.75,8.75,8.75,8.75,4.3952,1200.0,0.0,1.0
1999-12-30,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
1999-12-31,8.875,8.875,8.875,8.875,4.458,2000.0,0.0,1.0
2000-01-03,8.875,8.875,8.875,8.875,4.458,0.0,0.0,1.0
2000-01-04,8.875,8.875,8.875,8.875,4.458,0.0,0.0,1.0
2000-01-05,8.875,8.875,8.875,8.875,4.458,0.0,0.0,1.0
2000-01-06,8.875,8.875,8.875,8.875,4.458,0.0,0.0,1.0
2000-01-07,8.5,9.25,8.5,9.25,4.6464,600.0,0.0,1.0
2000-01-10,9.25,9.25,9.25,9.25,4.6464,0.0,0.0,1.0
2000-01-11,8.5,8.75,8.5,8.75,4.3952,2400.0,0.0,1.0
2000-01-12,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-13,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-14,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-18,8.5,8.5,8.5,8.5,4.2696,2000.0,0.0,1.0
2000-01-19,8.75,8.75,8.75,8.75,4.3952,400.0,0.0,1.0
2000-01-20,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-21,8.75,8.75,8.75,8.75,4.3952,600.0,0.0,1.0
2000-01-24,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-25,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-26,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-27,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-28,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-01-31,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-01,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-02,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-03,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-04,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-07,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-08,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-09,8.75,8.75,8.75,8.75,4.3952,0.0,0.0,1.0
2000-02-10,8.0,8.0,8.0,8.0,4.0185,400.0,0.0,1.0
2000-02-11,8.125,8.125,8.125,8.125,4.0813,800.0,0.0,1.0
2000-02-14,8.125,8.125,8.125,8.125,4.0813,0.0,0.0,1.0
2000-02-15,8.0,8.0,7.9375,8.0,4.0185,2600.0,0.0,1.0
2000-02-16,8.0,8.125,8.0,8.125,4.0813,1400.0,0.0,1.0
2000-02-17,7.6875,7.6875,7.6875,7.6875,3.8615,200.0,0.0,1.0
2000-02-18,7.6875,7.6875,7.6875,7.6875,3.8615,0.0,0.0,1.0
2000-02-22,7.6875,7.6875,7.6875,7.6875,3.8615,0.0,0.0,1.0
2000-02-23,7.6875,7.6875,7.6875,7.6875,3.8615,0.0,0.0,1.0
2000-02-24,8.0,8.125,8.0,8.125,4.0813,6600.0,0.0,1.0
2000-02-25,8.125,8.125,8.125,8.125,4.0813,0.0,0.0,1.0
2000-02-28,8.125,8.125,8.125,8.125,4.0813,0.0,0.0,1.0
2000-02-29,8.0,8.0,8.0,8.0,4.0185,1400.0,0.0,1.0
2000-03-01,8.25,8.25,8.0,8.0,4.0185,1400.0,0.0,1.0
2000-03-02,8.0,8.0,8.0,8.0,4.0185,400.0,0.0,1.0
2000-03-03,8.0,8.0,8.0,8.0,4.0185,0.0,0.0,1.0
2000-03-06,8.0,8.0,8.0,8.0,4.0185,0.0,0.0,1.0
2000-03-07,8.0,8.0,8.0,8.0,4.0185,0.0,0.0,1.0
2000-03-08,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.075,1.0
2000-03-09,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-10,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-13,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-14,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-15,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-16,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-17,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-20,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-21,7.9063,7.9063,7.9063,7.9063,4.009,0.0,0.0,1.0
2000-03-22,8.0,8.0,8.0,8.0,4.0565,400.0,0.0,1.0
2000-03-23,8.0,8.0,8.0,8.0,4.0565,0.0,0.0,1.0
2000-03-24,8.0,8.0,8.0,8.0,4.0565,0.0,0.0,1.0
2000-03-27,8.125,8.125,8.0,8.0938,4.104,5800.0,0.0,1.0
2000-03-28,7.875,7.875,7.875,7.875,3.9931,600.0,0.0,1.0
2000-03-29,8.125,8.125,8.125,8.125,4.1199,1000.0,0.0,1.0
2000-03-30,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-03-31,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-03,8.125,8.125,8.125,8.125,4.1199,600.0,0.0,1.0
2000-04-04,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-05,7.75,7.75,7.75,7.75,3.9297,200.0,0.0,1.0
2000-04-06,8.125,8.125,8.125,8.125,4.1199,200.0,0.0,1.0
2000-04-07,8.0,8.5,8.0,8.5,4.31,2600.0,0.0,1.0
2000-04-10,8.5313,8.5313,8.5313,8.5313,4.3259,600.0,0.0,1.0
2000-04-11,8.5313,8.5313,8.5313,8.5313,4.3259,0.0,0.0,1.0
2000-04-12,8.125,8.3125,8.125,8.3125,4.215,2000.0,0.0,1.0
2000-04-13,8.3125,8.3125,8.3125,8.3125,4.215,1400.0,0.0,1.0
2000-04-14,8.0,8.125,7.9375,8.125,4.1199,7000.0,0.0,1.0
2000-04-17,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-18,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-19,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-20,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-24,8.125,8.125,8.125,8.125,4.1199,1400.0,0.0,1.0
2000-04-25,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-26,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-27,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-04-28,8.125,8.125,8.125,8.125,4.1199,0.0,0.0,1.0
2000-05-01,7.9375,7.9375,7.9375,7.9375,4.0248,600.0,0.0,1.0
2000-05-02,7.9375,7.9375,7.9375,7.9375,4.0248,0.0,0.0,1.0
2000-05-03,7.9375,7.9375,7.9375,7.9375,4.0248,0.0,0.0,1.0
2000-05-04,7.9375,7.9375,7.9375,7.9375,4.0248,0.0,0.0,1.0
2000-05-05,7.9375,7.9375,7.9375,7.9375,4.0248,0.0,0.0,1.0
2000-05-08,8.0313,8.0313,8.0313,8.0313,4.0723,200.0,0.0,1.0
2000-05-09,8.0313,8.0313,8.0313,8.0313,4.0723,0.0,0.0,1.0
2000-05-10,8.0313,8.0313,8.0313,8.0313,4.0723,0.0,0.0,1.0
2000-05-11,8.0313,8.0313,8.0313,8.0313,4.0723,0.0,0.0,1.0
