date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-03-05,19.62,19.863,19.62,19.863,19.7772,47100.0,0.0,1.0
2018-03-06,20.4,20.4,19.97,20.04,19.9535,26700.0,0.0,1.0
2018-03-07,20.0,20.09,19.99,20.086,19.9993,25100.0,0.0,1.0
2018-03-08,20.29,20.31,20.16,20.2,20.1128,23300.0,0.0,1.0
2018-03-09,20.25,20.44,20.25,20.44,20.3517,31200.0,0.0,1.0
2018-03-12,20.54,20.56,20.44,20.49,20.4015,14800.0,0.0,1.0
2018-03-13,20.62,20.62,20.24,20.24,20.1526,33100.0,0.0,1.0
2018-03-14,20.33,20.35,20.22,20.285,20.1974,28900.0,0.0,1.0
2018-03-15,20.34,20.4,20.33,20.34,20.2522,30300.0,0.0,1.0
2018-03-16,20.25,20.31,20.22,20.26,20.1725,35400.0,0.0,1.0
2018-03-19,20.15,20.21,20.0,20.0,19.9136,21900.0,0.0,1.0
2018-03-20,20.28,20.35,20.28,20.31,20.2223,21000.0,0.0,1.0
2018-03-21,20.35,20.45,20.35,20.43,20.3418,24600.0,0.0,1.0
2018-03-22,20.08,20.08,19.75,19.8,19.7145,22100.0,0.0,1.0
2018-03-23,19.8,19.8,19.38,19.38,19.2963,16900.0,0.0,1.0
2018-03-26,19.744,19.812,19.58,19.812,19.7265,27800.0,0.0,1.0
2018-03-27,19.96,19.97,19.53,19.53,19.4457,28500.0,0.0,1.0
2018-03-28,19.6,19.6,19.41,19.5,19.4158,23500.0,0.0,1.0
2018-03-29,19.5,19.67,19.409,19.64,19.5552,24800.0,0.0,1.0
2018-04-02,19.61,19.61,19.2,19.29,19.2067,43800.0,0.0,1.0
2018-04-03,19.4,19.42,19.25,19.29,19.2067,22500.0,0.0,1.0
2018-04-04,19.14,19.395,19.14,19.395,19.3113,41100.0,0.0,1.0
2018-04-05,19.76,19.79,19.67,19.713,19.6279,22900.0,0.0,1.0
2018-04-06,19.667,19.71,19.474,19.474,19.3899,26200.0,0.0,1.0
2018-04-09,19.73,19.79,19.729,19.766,19.6807,21800.0,0.0,1.0
2018-04-10,19.794,19.88,19.78,19.88,19.7942,29300.0,0.0,1.0
2018-04-11,19.92,19.96,19.9,19.9,19.8141,26600.0,0.0,1.0
2018-04-12,19.962,19.99,19.9,19.9,19.8141,20400.0,0.0,1.0
2018-04-13,19.86,19.86,19.728,19.728,19.6428,22000.0,0.0,1.0
2018-04-16,19.79,19.79,19.65,19.73,19.6448,190600.0,0.0,1.0
2018-04-17,19.76,19.95,19.76,19.9,19.8141,28500.0,0.0,1.0
2018-04-18,19.95,20.138,19.89,20.12,20.0331,30100.0,0.0,1.0
2018-04-19,20.18,20.19,19.97,20.01,19.9236,32300.0,0.0,1.0
2018-04-20,19.92,19.92,19.88,19.889,19.8031,20800.0,0.0,1.0
2018-04-23,19.85,19.85,19.77,19.79,19.7046,31000.0,0.0,1.0
2018-04-24,19.91,19.91,19.52,19.67,19.5851,78200.0,0.0,1.0
2018-04-25,19.47,19.51,19.38,19.46,19.376,26000.0,0.0,1.0
2018-04-26,19.61,19.67,19.61,19.66,19.5751,28700.0,0.0,1.0
2018-04-27,19.7,19.78,19.7,19.78,19.6946,32000.0,0.0,1.0
2018-04-30,19.84,19.84,19.71,19.72,19.6349,29200.0,0.0,1.0
2018-05-01,19.61,19.71,19.61,19.71,19.6249,30700.0,0.0,1.0
2018-05-02,19.75,19.75,19.69,19.7,19.6149,24300.0,0.0,1.0
2018-05-03,19.34,19.55,19.34,19.55,19.4656,23000.0,0.0,1.0
2018-05-04,19.45,19.74,19.44,19.74,19.6548,25700.0,0.0,1.0
