date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,3.2422,3.25,2.8828,3.1484,2.8328,2856800.0,0.0,1.0
1999-08-11,3.1484,3.2813,3.1484,3.2578,2.9312,2920000.0,0.0,1.0
1999-08-12,3.3125,3.375,3.1563,3.1953,2.8749,5888000.0,0.0,1.0
1999-08-13,3.25,3.3047,3.2344,3.25,2.9242,921600.0,0.0,1.0
1999-08-16,3.2422,3.2734,3.0,3.0547,2.7484,769600.0,0.0,1.0
1999-08-17,3.0703,3.1094,3.0156,3.0391,2.7344,333600.0,0.0,1.0
1999-08-18,3.0,3.1094,2.9297,2.9531,2.657,715200.0,0.0,1.0
1999-08-19,2.9531,3.0938,2.75,3.0781,2.7695,4048800.0,0.0,1.0
1999-08-20,3.0938,3.1719,3.0625,3.1328,2.8187,1738400.0,0.0,1.0
1999-08-23,3.1563,3.2344,3.1094,3.1563,2.8398,596800.0,0.0,1.0
1999-08-24,3.1328,3.2734,3.1094,3.1641,2.8468,653600.0,0.0,1.0
1999-08-25,3.1563,3.1797,3.1094,3.1719,2.8539,1260800.0,0.0,1.0
1999-08-26,3.1797,3.1797,3.1328,3.1641,2.8468,428800.0,0.0,1.0
1999-08-27,3.1641,3.1797,3.1094,3.125,2.8117,922400.0,0.0,1.0
1999-08-30,3.1641,3.1719,3.1016,3.125,2.8117,836800.0,0.0,1.0
1999-08-31,3.1367,3.1563,3.1094,3.1484,2.8328,1652000.0,0.0,1.0
1999-09-01,3.1406,3.1719,3.1094,3.1406,2.8257,2256800.0,0.0,1.0
1999-09-02,3.1172,3.125,3.0781,3.0938,2.7836,1480800.0,0.0,1.0
1999-09-03,3.125,3.1406,3.1094,3.1328,2.8187,902400.0,0.0,1.0
1999-09-07,3.1484,3.1484,3.1172,3.125,2.8117,584000.0,0.0,1.0
1999-09-08,3.0781,3.0859,2.8438,2.875,2.5867,2977600.0,0.0,1.0
1999-09-09,2.875,2.9531,2.875,2.9297,2.636,1310400.0,0.0,1.0
1999-09-10,2.9453,2.9844,2.9219,2.9531,2.657,2324800.0,0.0,1.0
1999-09-13,2.9453,3.0156,2.9453,3.0078,2.7062,2132800.0,0.0,1.0
1999-09-14,3.0156,3.0156,2.5625,2.6563,2.3899,7116000.0,0.0,1.0
1999-09-15,2.6328,2.6797,2.5156,2.5391,2.2845,6019200.0,0.0,1.0
1999-09-16,2.5391,2.5391,2.4609,2.5,2.2493,2904800.0,0.0,1.0
1999-09-17,2.5,2.6797,2.5,2.6797,2.411,7411200.0,0.0,1.0
1999-09-20,2.6719,2.7813,2.6719,2.7734,2.4954,2476800.0,0.0,1.0
1999-09-21,2.75,2.7578,2.6406,2.6875,2.418,1744000.0,0.0,1.0
1999-09-22,2.6875,2.7188,2.6719,2.6797,2.411,477600.0,0.0,1.0
1999-09-23,2.7188,2.7188,2.5703,2.5781,2.3196,751200.0,0.0,1.0
1999-09-24,2.5625,2.6406,2.5469,2.5781,2.3196,888800.0,0.0,1.0
1999-09-27,2.5625,2.5781,2.5156,2.5313,2.2775,1047200.0,0.0,1.0
1999-09-28,2.5352,2.5469,2.4688,2.5156,2.2634,2949600.0,0.0,1.0
1999-09-29,2.5,2.5313,2.4688,2.5,2.2493,257600.0,0.0,1.0
1999-09-30,2.5078,2.5156,2.4297,2.4688,2.2212,1608800.0,0.0,1.0
1999-10-01,2.4609,2.5156,2.4453,2.5,2.2493,2592000.0,0.0,1.0
1999-10-04,2.5,2.6875,2.5,2.6719,2.404,1150400.0,0.0,1.0
1999-10-05,2.7891,3.0469,2.6563,2.7109,2.4391,3352000.0,0.0,1.0
1999-10-06,2.707,2.8047,2.707,2.7813,2.5024,972800.0,0.0,1.0
1999-10-07,2.8047,2.9844,2.7891,2.9766,2.6781,1516000.0,0.0,1.0
1999-10-08,2.9688,3.0078,2.9453,2.9766,2.6781,744800.0,0.0,1.0
1999-10-11,3.0,3.0,2.7578,2.7969,2.5165,314400.0,0.0,1.0
1999-10-12,2.7813,2.8438,2.75,2.8047,2.5235,928800.0,0.0,1.0
1999-10-13,2.7422,2.75,2.5078,2.5547,2.2986,1798400.0,0.0,1.0
1999-10-14,2.5625,2.5781,2.4375,2.5234,2.2704,2178400.0,0.0,1.0
1999-10-15,2.3984,2.4688,2.375,2.4453,2.2001,1039200.0,0.0,1.0
1999-10-18,2.4453,2.4453,2.0938,2.1797,1.9612,3837600.0,0.0,1.0
1999-10-19,2.0625,2.0703,1.8281,1.9375,1.7432,7544800.0,0.0,1.0
1999-10-20,1.9453,2.0938,1.9375,2.0469,1.8417,1796800.0,0.0,1.0
1999-10-21,1.9961,2.0156,1.9688,1.9922,1.7924,2061600.0,0.0,1.0
1999-10-22,1.9844,2.0391,1.9844,2.0078,1.8065,3510400.0,0.0,1.0
1999-10-25,1.9922,2.0078,1.9844,2.0078,1.8065,1280800.0,0.0,1.0
1999-10-26,2.0078,2.0625,2.0,2.0078,1.8065,727200.0,0.0,1.0
1999-10-27,2.0156,2.0547,2.0156,2.0313,1.8276,343200.0,0.0,1.0
1999-10-28,2.0391,2.0391,1.75,1.8281,1.6448,7456000.0,0.0,1.0
1999-10-29,1.625,1.625,1.1875,1.4844,1.3356,14964800.0,0.0,1.0
1999-11-01,1.4844,1.5469,1.4844,1.5234,1.3707,6421600.0,0.0,1.0
1999-11-02,1.6094,1.6094,1.5234,1.5703,1.4129,4230400.0,0.0,1.0
1999-11-03,1.6172,1.6172,1.5234,1.5313,1.3777,1868000.0,0.0,1.0
