date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,4.6875,4.6875,4.0625,4.0625,4.0625,900.0,0.0,1.0
1999-08-11,4.375,4.375,4.0625,4.0625,4.0625,100.0,0.0,1.0
1999-08-12,4.0625,4.5313,4.0625,4.375,4.375,6100.0,0.0,1.0
1999-08-13,4.375,4.5313,4.375,4.375,4.375,2400.0,0.0,1.0
1999-08-16,4.375,4.375,4.375,4.375,4.375,100.0,0.0,1.0
1999-08-17,4.375,4.375,4.2188,4.2188,4.2188,500.0,0.0,1.0
1999-08-18,4.2188,4.375,4.2188,4.375,4.375,500.0,0.0,1.0
1999-08-19,4.0625,4.5313,4.0625,4.375,4.375,1500.0,0.0,1.0
1999-08-20,4.375,4.5313,4.0625,4.0625,4.0625,200.0,0.0,1.0
1999-08-23,3.75,4.0625,3.4375,3.9063,3.9063,2500.0,0.0,1.0
1999-08-24,4.0625,4.375,4.0625,4.0625,4.0625,5100.0,0.0,1.0
1999-08-25,4.375,4.5313,4.2188,4.5313,4.5313,3000.0,0.0,1.0
1999-08-26,4.5313,4.5313,4.5313,4.5313,4.5313,0.0,0.0,1.0
1999-08-27,4.375,4.375,4.375,4.375,4.375,300.0,0.0,1.0
1999-08-30,4.375,4.375,4.2188,4.2188,4.2188,1400.0,0.0,1.0
1999-08-31,4.375,4.5313,4.375,4.375,4.375,800.0,0.0,1.0
1999-09-01,4.375,4.375,4.375,4.375,4.375,0.0,0.0,1.0
1999-09-02,4.5313,4.5313,4.5313,4.5313,4.5313,4200.0,0.0,1.0
1999-09-03,4.6875,5.0,4.6875,5.0,5.0,11300.0,0.0,1.0
1999-09-07,4.9219,5.0,4.9219,5.0,5.0,8800.0,0.0,1.0
1999-09-08,5.4688,5.4688,5.0,5.1563,5.1563,1300.0,0.0,1.0
1999-09-09,5.2344,5.3125,5.1563,5.3125,5.3125,3800.0,0.0,1.0
1999-09-10,5.0781,5.7813,5.0,5.7813,5.7813,8700.0,0.0,1.0
1999-09-13,5.7813,5.7813,5.4688,5.625,5.625,2800.0,0.0,1.0
1999-09-14,5.7031,5.7031,5.3125,5.3125,5.3125,1200.0,0.0,1.0
1999-09-15,5.3125,5.7813,5.3125,5.7813,5.7813,5600.0,0.0,1.0
1999-09-16,5.9375,7.8125,5.7813,7.1875,7.1875,65600.0,0.0,1.0
1999-09-17,7.1875,7.5,6.4844,6.7188,6.7188,8000.0,0.0,1.0
1999-09-20,6.5625,6.7188,5.7813,6.5625,6.5625,2200.0,0.0,1.0
1999-09-21,5.7813,6.4063,5.625,5.7813,5.7813,4000.0,0.0,1.0
1999-09-22,6.25,7.5,5.7813,6.875,6.875,21100.0,0.0,1.0
1999-09-23,6.875,7.3438,6.25,7.3438,7.3438,5300.0,0.0,1.0
1999-09-24,7.3438,7.3438,6.25,6.5625,6.5625,4500.0,0.0,1.0
1999-09-27,6.7188,7.5,6.5625,7.1875,7.1875,1800.0,0.0,1.0
1999-09-28,6.5625,7.1875,5.9375,6.875,6.875,3300.0,0.0,1.0
1999-09-29,6.4063,7.5,6.4063,6.875,6.875,8200.0,0.0,1.0
1999-09-30,6.4063,6.875,6.25,6.875,6.875,4200.0,0.0,1.0
1999-10-01,6.5625,6.5625,6.4063,6.5625,6.5625,900.0,0.0,1.0
1999-10-04,6.5625,6.5625,5.3125,6.5625,6.5625,5900.0,0.0,1.0
1999-10-05,5.3125,5.9375,5.3125,5.9375,5.9375,3000.0,0.0,1.0
1999-10-06,5.3125,5.7813,5.3125,5.7813,5.7813,3900.0,0.0,1.0
1999-10-07,5.7813,5.9375,5.625,5.625,5.625,1000.0,0.0,1.0
1999-10-08,5.625,6.25,5.625,6.25,6.25,1900.0,0.0,1.0
1999-10-11,5.9375,6.5625,5.9375,6.5625,6.5625,3400.0,0.0,1.0
1999-10-12,6.5625,7.3438,6.5625,7.1875,7.1875,6200.0,0.0,1.0
1999-10-13,6.7188,7.1875,6.7188,7.0313,7.0313,2500.0,0.0,1.0
1999-10-14,6.7188,7.3438,6.7188,7.3438,7.3438,6900.0,0.0,1.0
