date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2008-05-21,10.2065,10.4205,10.1972,10.2345,9.8538,64000.0,0.0,1.0
2008-05-22,10.2252,10.2903,10.1972,10.2624,9.8807,56200.0,0.0,1.0
2008-05-23,10.374,10.374,10.16,10.2345,9.8538,61900.0,0.0,1.0
2008-05-27,10.2252,10.2345,10.1414,10.2345,9.8538,107300.0,0.0,1.0
2008-05-28,10.3182,10.3182,10.2345,10.2345,9.8538,3700.0,0.0,1.0
2008-05-29,10.2345,10.2624,10.2345,10.2345,9.8538,28800.0,0.0,1.0
2008-05-30,10.2345,10.281,10.1879,10.281,9.8986,60700.0,0.0,1.0
2008-06-02,10.16,10.1879,10.16,10.1879,9.809,4000.0,0.0,1.0
2008-06-03,10.2717,10.281,10.1972,10.2345,9.8538,47500.0,0.0,1.0
2008-06-04,10.2345,10.2438,10.16,10.2345,9.8538,35100.0,0.0,1.0
2008-06-05,10.2065,10.2065,10.2065,10.2065,9.8269,3200.0,0.0,1.0
2008-06-06,10.1414,10.2159,10.0949,10.1879,9.809,14900.0,0.0,1.0
2008-06-09,10.16,10.2345,10.1414,10.1414,9.7642,15100.0,0.0,1.0
2008-06-10,10.1879,10.2438,10.1879,10.2345,9.8538,11800.0,0.0,1.0
2008-06-11,10.2345,10.2345,10.2345,10.2345,9.8538,24000.0,0.0,1.0
2008-06-12,10.2159,10.2159,10.2159,10.2159,9.8359,4200.0,0.0,1.0
2008-06-13,10.2345,10.2345,10.1972,10.2159,9.8359,25200.0,0.0,1.0
2008-06-16,10.2531,10.2531,10.1414,10.2252,9.8448,8000.0,0.0,1.0
2008-06-17,10.2531,10.2531,10.1879,10.2345,9.8538,22000.0,0.0,1.0
2008-06-18,10.2345,10.2438,10.2065,10.2438,9.8628,13800.0,0.0,1.0
2008-06-19,10.2345,10.2345,10.16,10.2345,9.8538,15600.0,0.0,1.0
2008-06-20,10.2252,10.2345,10.0019,10.0019,9.6299,14200.0,0.0,1.0
2008-06-23,10.1879,10.2345,10.0856,10.2345,9.8538,11200.0,0.0,1.0
2008-06-24,10.067,10.2438,10.067,10.0949,9.7194,10900.0,0.0,1.0
2008-06-25,10.2345,10.2438,10.1972,10.2438,9.8628,6500.0,0.0,1.0
2008-06-26,10.1879,10.2438,10.0484,10.0484,9.6746,13600.0,0.0,1.0
2008-06-27,10.16,10.2345,10.16,10.2345,9.8538,64400.0,0.0,1.0
2008-06-30,10.2159,10.2159,10.2159,10.2159,9.8359,4200.0,0.0,1.0
2008-07-01,10.2159,10.2159,10.0949,10.0949,9.7194,65900.0,0.0,1.0
2008-07-02,10.1786,10.2159,10.1507,10.2159,9.8359,2300.0,0.0,1.0
2008-07-03,10.2065,10.2065,10.0577,10.1321,9.7553,8200.0,0.0,1.0
2008-07-07,10.1321,10.1321,10.0019,10.0019,9.6299,11900.0,0.0,1.0
2008-07-08,10.0019,10.0112,9.7786,9.8716,9.5044,21900.0,0.0,1.0
2008-07-09,9.9367,10.0484,9.7879,9.8158,9.4507,81700.0,0.0,1.0
2008-07-10,9.9088,10.1786,9.9088,10.0949,9.7194,6900.0,0.0,1.0
2008-07-11,9.9646,9.9646,9.9553,9.9553,9.5851,300.0,0.0,1.0
2008-07-14,9.7972,10.1228,9.7786,9.7786,9.4149,3800.0,0.0,1.0
2008-07-15,9.7972,9.7972,9.5181,9.5181,9.164,41200.0,0.0,1.0
2008-07-16,9.5367,9.7693,9.5367,9.7693,9.4059,4600.0,0.0,1.0
2008-07-17,9.639,9.7693,9.639,9.7693,9.4059,1500.0,0.0,1.0
2008-07-18,9.732,9.732,9.732,9.732,9.3701,200.0,0.0,1.0
2008-07-21,9.853,9.8716,9.853,9.8623,9.4955,3900.0,0.0,1.0
2008-07-22,9.8623,9.8623,9.8623,9.8623,9.4955,0.0,0.0,1.0
2008-07-23,9.853,9.8716,9.8158,9.8623,9.4955,9300.0,0.0,1.0
2008-07-24,9.9088,9.9553,9.9088,9.9553,9.5851,4600.0,0.0,1.0
2008-07-25,9.9367,9.9367,9.9367,9.9367,9.5671,33100.0,0.0,1.0
2008-07-28,9.9367,9.9367,9.9367,9.9367,9.5671,0.0,0.0,1.0
2008-07-29,9.9367,9.9367,9.9367,9.9367,9.5671,0.0,0.0,1.0
2008-07-30,9.9367,9.9367,9.9367,9.9367,9.5671,0.0,0.0,1.0
2008-07-31,9.9367,9.9367,9.9367,9.9367,9.5671,0.0,0.0,1.0
2008-08-01,9.853,9.853,9.853,9.853,9.4865,1000.0,0.0,1.0
2008-08-04,9.853,9.853,9.853,9.853,9.4865,0.0,0.0,1.0
2008-08-05,10.0019,10.0019,10.0019,10.0019,9.6299,1000.0,0.0,1.0
2008-08-06,9.9553,9.9553,9.8623,9.8623,9.4955,2900.0,0.0,1.0
2008-08-07,9.946,9.9553,9.6762,9.6762,9.3163,23300.0,0.0,1.0
2008-08-08,9.9926,9.9926,9.5646,9.7134,9.3522,1800.0,0.0,1.0
2008-08-11,9.7134,9.7134,9.7134,9.7134,9.3522,0.0,0.0,1.0
2008-08-12,9.5087,9.5181,9.5087,9.5181,9.164,300.0,0.0,1.0
2008-08-13,9.7693,9.7879,9.4994,9.5087,9.1551,5600.0,0.0,1.0
2008-08-14,9.5087,9.5087,9.5087,9.5087,9.1551,0.0,0.0,1.0
2008-08-15,9.7693,9.7693,9.76,9.7693,9.4059,7300.0,0.0,1.0
2008-08-18,9.546,9.546,9.546,9.546,9.1909,200.0,0.0,1.0
2008-08-19,9.546,9.546,9.546,9.546,9.1909,0.0,0.0,1.0
2008-08-20,9.7507,9.7507,9.7507,9.7507,9.388,200.0,0.0,1.0
2008-08-21,9.5925,9.5925,9.5925,9.5925,9.2357,300.0,0.0,1.0
2008-08-22,9.639,9.7693,9.639,9.7693,9.4059,3200.0,0.0,1.0
2008-08-25,9.7693,9.7693,9.7693,9.7693,9.4059,0.0,0.0,1.0
2008-08-26,9.639,9.7227,9.639,9.7227,9.3611,500.0,0.0,1.0
2008-08-27,9.7227,9.7227,9.7227,9.7227,9.3611,0.0,0.0,1.0
2008-08-28,9.7134,9.7693,9.7041,9.7693,9.4059,32200.0,0.0,1.0
