date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,7.9063,7.9375,7.875,7.9375,4.602,12400.0,0.0,1.0
1999-08-11,7.9375,7.9375,7.875,7.9063,4.5839,6400.0,0.0,1.0
1999-08-12,7.9375,7.9375,7.875,7.875,4.5658,5200.0,0.0,1.0
1999-08-13,7.875,7.875,7.75,7.75,4.4933,8000.0,0.0,1.0
1999-08-16,7.75,7.8125,7.6875,7.7031,4.4661,9200.0,0.0,1.0
1999-08-17,7.75,7.7813,7.7031,7.7031,4.4661,7200.0,0.0,1.0
1999-08-18,7.75,7.7969,7.75,7.7969,4.5205,10400.0,0.0,1.0
1999-08-19,7.7188,7.7969,7.6875,7.7969,4.5205,5600.0,0.0,1.0
1999-08-20,7.7969,7.7969,7.7969,7.7969,4.5205,0.0,0.0,1.0
1999-08-23,7.8281,7.9063,7.7344,7.7813,4.5114,6400.0,0.0,1.0
1999-08-24,7.8438,7.8438,7.8438,7.8438,4.5476,2400.0,0.0,1.0
1999-08-25,7.75,7.7813,7.75,7.7813,4.5114,2400.0,0.0,1.0
1999-08-26,7.7813,7.8125,7.7813,7.8125,4.5295,7200.0,0.0,1.0
1999-08-27,7.8281,7.8438,7.75,7.75,4.4933,16800.0,0.0,1.0
1999-08-30,7.7656,7.875,7.7188,7.7813,4.5114,25600.0,0.0,1.0
1999-08-31,7.7813,7.875,7.6406,7.6406,4.4299,21600.0,0.0,1.0
1999-09-01,7.75,7.75,7.75,7.75,4.4933,5200.0,0.0,1.0
1999-09-02,7.75,7.75,7.75,7.75,4.4933,400.0,0.0,1.0
1999-09-03,7.875,7.9063,7.875,7.9063,4.5839,800.0,0.0,1.0
1999-09-07,7.75,7.75,7.6406,7.6875,4.4571,32400.0,0.0,1.0
1999-09-08,7.75,7.75,7.625,7.625,4.4208,9200.0,0.0,1.0
1999-09-09,7.5625,7.5625,7.2188,7.25,4.2034,14800.0,0.0,1.0
1999-09-10,7.3438,7.625,7.25,7.625,4.4208,20800.0,0.0,1.0
1999-09-13,7.5625,7.5625,7.375,7.5,4.3742,16800.0,0.045,1.0
1999-09-14,7.3125,7.3125,7.3125,7.3125,4.2648,1600.0,0.0,1.0
1999-09-15,7.375,7.6875,7.375,7.6875,4.4835,12000.0,0.0,1.0
1999-09-16,7.5313,7.5313,7.3281,7.4375,4.3377,7200.0,0.0,1.0
1999-09-17,7.3281,7.3281,7.2813,7.2813,4.2466,8000.0,0.0,1.0
1999-09-20,7.4375,7.4375,7.4375,7.4375,4.3377,400.0,0.0,1.0
1999-09-21,7.4375,7.4688,7.4219,7.4688,4.3559,3600.0,0.0,1.0
1999-09-22,7.75,7.75,7.6094,7.6094,4.4379,3600.0,0.0,1.0
1999-09-23,7.5313,7.5938,7.4688,7.4688,4.3559,47200.0,0.0,1.0
1999-09-24,7.4375,7.5781,7.4375,7.5781,4.4197,1600.0,0.0,1.0
1999-09-27,7.4688,7.625,7.4688,7.625,4.4471,4000.0,0.0,1.0
1999-09-28,7.4688,7.5781,7.4375,7.4688,4.3559,6400.0,0.0,1.0
1999-09-29,7.5,7.5,7.5,7.5,4.3742,2000.0,0.0,1.0
1999-09-30,7.6563,7.6563,7.4375,7.4375,4.3377,4000.0,0.0,1.0
1999-10-01,7.625,7.625,7.5,7.625,4.4471,2000.0,0.0,1.0
1999-10-04,7.5156,7.5156,7.5156,7.5156,4.3833,8000.0,0.0,1.0
1999-10-05,7.4375,7.5,7.4375,7.5,4.3742,10000.0,0.0,1.0
1999-10-06,7.4375,7.6094,7.4375,7.5,4.3742,72800.0,0.0,1.0
1999-10-07,7.4844,7.5,7.4063,7.4063,4.3195,10000.0,0.0,1.0
1999-10-08,7.6094,7.6094,7.5,7.5,4.3742,1200.0,0.0,1.0
1999-10-11,7.5,7.5,7.5,7.5,4.3742,0.0,0.0,1.0
1999-10-12,7.5078,7.5078,7.4375,7.4375,4.3377,17600.0,0.0,1.0
1999-10-13,7.4375,7.5547,7.4375,7.5547,4.4061,2000.0,0.0,1.0
1999-10-14,7.4688,7.625,7.4375,7.6016,4.4334,21200.0,0.0,1.0
1999-10-15,7.6563,7.7344,7.6563,7.7344,4.5109,23600.0,0.0,1.0
1999-10-18,7.4688,7.5625,7.4688,7.5625,4.4106,3200.0,0.0,1.0
1999-10-19,7.4375,7.4375,7.375,7.375,4.3013,14800.0,0.0,1.0
1999-10-20,7.4375,7.4375,7.25,7.25,4.2284,2800.0,0.0,1.0
1999-10-21,7.2188,7.375,7.2188,7.2813,4.2466,14000.0,0.0,1.0
1999-10-22,7.2813,7.2813,7.2813,7.2813,4.2466,2000.0,0.0,1.0
1999-10-25,7.2656,7.4375,7.0625,7.0625,4.119,38800.0,0.0,1.0
1999-10-26,7.2656,7.2656,7.0625,7.2578,4.2329,16400.0,0.0,1.0
1999-10-27,7.4219,7.5156,7.375,7.5156,4.3833,13600.0,0.0,1.0
1999-10-28,7.4844,7.5234,7.4375,7.4375,4.3377,18400.0,0.0,1.0
