date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2006-12-27,5.0,7.5,5.0,6.45,5.8874,23300.0,0.0,1.0
2006-12-28,6.45,6.45,6.3,6.35,5.7961,265900.0,0.0,1.0
2006-12-29,6.35,6.49,6.34,6.45,5.8874,96700.0,0.0,1.0
2007-01-03,6.6,6.6,6.41,6.5,5.933,76000.0,0.0,1.0
2007-01-04,6.61,6.81,6.55,6.74,6.1521,159500.0,0.0,1.0
2007-01-05,6.99,6.99,6.7,6.9,6.2981,148300.0,0.0,1.0
2007-01-08,7.48,7.48,6.98,7.18,6.5537,65600.0,0.0,1.0
2007-01-09,7.25,7.25,7.13,7.19,6.5629,68000.0,0.0,1.0
2007-01-10,7.44,7.44,6.82,6.89,6.289,18100.0,0.0,1.0
2007-01-11,7.3,7.3,6.82,7.0,6.3894,18900.0,0.0,1.0
2007-01-12,7.0,7.0,6.7,6.8,6.2069,13400.0,0.0,1.0
2007-01-16,6.72,6.8,6.6,6.74,6.1521,175900.0,0.0,1.0
2007-01-17,6.7,6.75,6.4,6.42,5.86,17200.0,0.0,1.0
2007-01-18,6.49,6.54,6.41,6.54,5.9696,128100.0,0.0,1.0
2007-01-19,6.64,6.87,6.6,6.87,6.2708,148800.0,0.0,1.0
2007-01-22,6.85,6.85,6.61,6.74,6.1521,18500.0,0.0,1.0
2007-01-23,6.72,6.76,6.49,6.72,6.1339,112400.0,0.0,1.0
2007-01-24,6.78,6.85,6.74,6.85,6.2525,153900.0,0.0,1.0
2007-01-25,6.8,6.8,6.75,6.8,6.2069,382100.0,0.0,1.0
2007-01-26,6.79,6.83,6.77,6.83,6.2343,148100.0,0.0,1.0
2007-01-29,6.83,6.86,6.81,6.82,6.2251,171500.0,0.0,1.0
2007-01-30,6.84,6.85,6.82,6.84,6.2434,16100.0,0.0,1.0
2007-01-31,6.95,6.95,6.81,6.84,6.2434,85700.0,0.0,1.0
2007-02-01,6.95,6.95,6.8,6.85,6.2525,368400.0,0.0,1.0
2007-02-02,6.88,6.88,6.82,6.86,6.2616,171800.0,0.0,1.0
2007-02-05,6.85,6.85,6.8,6.8,6.2069,88800.0,0.0,1.0
2007-02-06,6.83,6.92,6.78,6.78,6.1886,60000.0,0.0,1.0
